,Close,Open,High,Low,Oi,Volume
2011/7/29,4030.63789,4043.721722,4045.357201,4026.549193,428138,76998
2011/8/1,4068.253906,4039.633024,4075.613561,4039.633024,417968,151324
2011/8/2,4074.795822,4060.076511,4079.702259,4048.628159,404138,81716
2011/8/3,4078.06678,4074.795822,4092.78609,4066.618427,379610,110882
2011/8/4,4072.342604,4070.707125,4079.702259,4068.253906,355810,62082
2011/8/5,4019.189537,4083.570148,4086.078483,4015.84509,345060,451590
2011/8/8,3998.286742,3990.761735,4017.517314,3978.220058,331082,442792
2011/8/9,3984.072841,3929.725572,3996.614518,3810.997693,330744,714626
2011/8/10,4004.975636,4005.811748,4029.222879,3984.072841,338218,315144
2011/8/11,4012.500643,3963.170045,4020.861761,3954.808927,350220,405052
2011/8/12,4020.861761,4025.878432,4037.583998,4015.008978,345042,265628
2011/8/15,4058.486793,4032.567327,4059.322905,4031.731215,342508,292272
2011/8/16,4040.928445,4067.684023,4071.864582,4030.895103,367796,355402
2011/8/17,4066.0118,4039.256221,4067.684023,4039.256221,345084,277946
2011/8/18,4038.420109,4072.700694,4075.20903,4035.075662,361206,312972
2011/8/19,4025.04232,4010.828419,4028.386767,4004.975636,366976,289870
2011/8/22,4026.714544,4028.386767,4050.961787,4020.025649,345502,257766
2011/8/23,4030.895103,4036.747886,4043.43678,4020.025649,350814,236868
2011/8/24,4031.731215,4038.420109,4049.289563,4030.895103,347002,167130
2011/8/25,4026.714544,4030.895103,4035.911774,4003.303413,371032,341162
2011/8/26,4013.336755,4030.058991,4031.731215,4003.303413,374306,272536
2011/8/29,3986.581176,4013.336755,4014.172866,3981.564505,450478,420624
2011/8/30,4021.697873,3991.597847,4028.386767,3989.925624,387580,410528
2011/8/31,4039.256221,4024.206208,4045.109004,4023.370097,352384,273296
2011/9/1,4037.583998,4041.764557,4048.453451,4030.895103,350956,220308
2011/9/2,4040.092333,4034.23955,4040.928445,4023.370097,351100,194100
2011/9/5,4013.336755,4036.747886,4045.945116,3996.614518,353730,316342
2011/9/6,4008.320084,4010.828419,4013.336755,3999.122854,379026,291110
2011/9/7,4034.23955,4015.008978,4043.43678,4015.008978,335348,233728
2011/9/8,4015.84509,4045.109004,4045.109004,4014.172866,328512,173872
2011/9/9,4005.811748,4012.500643,4023.370097,4003.303413,372096,302432
2011/9/13,3999.122854,3992.433959,4011.664531,3985.745064,373752,251742
2011/9/14,3979.892282,4004.975636,4009.992307,3965.678381,403682,365870
2011/9/15,3966.514492,3983.236729,3987.417288,3961.497822,443436,318196
2011/9/16,3956.481151,3973.203387,3979.05617,3947.283921,462024,326688
2011/9/19,3864.50885,3929.725572,3937.250579,3857.819955,576692,560730
2011/9/20,3855.31162,3864.50885,3866.181074,3833.572712,587802,458478
2011/9/21,3873.70608,3847.786613,3887.919981,3844.442166,555024,514054
2011/9/22,3819.358811,3837.753272,3848.622725,3808.489358,576086,479962
2011/9/23,3774.208773,3745.780971,3803.472687,3724.878175,529596,787892
2011/9/26,3677.219801,3762.503207,3780.897668,3650.464223,551898,767490
2011/9/27,3719.025393,3754.142089,3754.142089,3695.614262,501436,684634
2011/9/28,3681.400361,3729.058735,3736.583741,3668.022571,510834,567204
2011/9/29,3593.608619,3589.42806,3635.41421,3580.23083,492928,588950
2011/9/30,3627.889204,3607.82252,3638.758658,3586.919724,490908,575992
2011/10/10,3609.494744,3653.80867,3656.317006,3601.969737,506172,365708
2011/10/11,3613.675303,3628.725316,3670.530907,3608.658632,523834,649940
2011/10/12,3637.086434,3599.461402,3640.430881,3557.655811,512508,755110
2011/10/13,3610.330856,3634.578098,3637.086434,3596.953066,539522,580694
2011/10/14,3606.986408,3595.280843,3628.725316,3585.247501,546878,644312
2011/10/17,3493.2752,3605.314185,3616.183638,3488.258529,761038,1498592
2011/10/18,3418.861248,3472.372405,3481.569635,3418.025136,668088,1387200
2011/10/19,3383.744551,3444.780714,3447.28905,3356.988973,687726,1508846
2011/10/20,3279.230573,3344.447296,3344.447296,3208.99718,667820,2327782
2011/10/21,3308.494487,3277.55835,3328.561171,3274.213902,639122,1442362
2011/10/24,3399.630676,3341.102848,3441.436267,3306.822263,590576,1527180
2011/10/25,3362.005644,3419.69736,3452.305721,3356.988973,637882,2134430
2011/10/26,3377.055657,3336.086177,3380.400104,3326.052835,579486,1412636
2011/10/27,3377.891768,3386.252887,3402.139011,3366.186203,555452,876566
2011/10/28,3447.28905,3427.222366,3466.519622,3384.580663,582662,1811052
2011/10/31,3447.28905,3455.650168,3477.389076,3402.975123,564216,1214182
2011/11/1,3390.433446,3453.141833,3454.814056,3387.92511,543542,1146696
2011/11/2,3398.794564,3361.169532,3398.794564,3315.183382,443858,896308
2011/11/3,3387.088999,3398.926054,3426.827686,3371.869927,610550,1123376
2011/11/4,3484.321958,3415.836134,3491.08599,3410.76311,557462,1263124
2011/11/7,3471.639398,3480.094438,3500.386534,3454.729318,558058,1012902
2011/11/8,3501.232038,3486.012966,3509.687078,3465.72087,588526,990748
2011/11/9,3518.142118,3509.687078,3534.206693,3496.159014,643116,1116592
2011/11/10,3424.291174,3466.566374,3473.330406,3380.324967,671870,1368526
2011/11/11,3507.99607,3444.58327,3513.069094,3441.201254,623586,1183642
2011/11/14,3541.816229,3534.206693,3567.181349,3525.751653,634106,1131236
2011/11/15,3514.760102,3518.987622,3534.206693,3508.841574,663378,822576
2011/11/16,3495.31351,3524.90615,3560.417317,3490.240486,697734,961878
2011/11/17,3532.515685,3508.841574,3538.434213,3491.931494,646612,830074
2011/11/18,3512.22359,3482.63095,3523.215142,3466.566374,631848,751194
2011/11/21,3454.729318,3508.841574,3514.760102,3428.518694,788422,1401414
2011/11/22,3457.26583,3425.136678,3459.802342,3415.836134,766244,909468
2011/11/23,3414.99063,3457.26583,3469.94839,3411.608614,821198,884400
2011/11/24,3443.737766,3398.926054,3448.81079,3377.788455,794762,1285402
2011/11/25,3420.063654,3431.90071,3440.35575,3405.690086,798492,803530
2011/11/28,3453.03831,3445.428774,3468.257382,3424.291174,781192,849788
2011/11/29,3487.703974,3458.111334,3493.622502,3454.729318,704976,1079002
2011/11/30,3445.428774,3488.549478,3499.54103,3441.201254,727588,995530
2011/12/1,3529.133669,3569.717861,3590.855461,3513.914598,696346,1022786
2011/12/2,3519.833126,3515.605606,3524.060646,3498.695526,677270,746252
2011/12/5,3520.67863,3518.142118,3531.670181,3514.760102,677940,554640
2011/12/6,3517.296614,3517.296614,3518.987622,3487.703974,700240,659802
2011/12/7,3535.897701,3529.133669,3537.588709,3513.069094,675364,505738
2011/12/8,3530.824677,3525.751653,3532.515685,3511.378086,646684,544826
2011/12/9,3524.90615,3509.687078,3534.206693,3507.99607,658106,503062
2011/12/12,3524.060646,3534.206693,3534.206693,3509.687078,666992,573072
2011/12/13,3509.687078,3509.687078,3516.45111,3494.468006,679584,608374
2011/12/14,3511.378086,3501.232038,3518.987622,3492.776998,686318,455048
2011/12/15,3486.85847,3466.566374,3498.695526,3466.566374,702476,686992
2011/12/16,3541.816229,3492.776998,3542.661733,3490.240486,706494,798444
2011/12/19,3525.751653,3541.816229,3542.661733,3512.22359,684474,658816
2011/12/20,3529.133669,3524.90615,3536.743205,3518.142118,698906,493206
2011/12/21,3535.052197,3548.580261,3554.498789,3529.979173,694326,557858
2011/12/22,3556.189797,3535.052197,3557.880805,3524.060646,698516,553946
2011/12/23,3573.099877,3557.880805,3577.327397,3551.962277,682206,730982
2011/12/26,3573.099877,3572.254373,3588.318949,3566.335845,655242,613024
2011/12/27,3580.709413,3572.254373,3587.473445,3569.717861,655136,456354
2011/12/28,3581.554917,3583.245925,3587.473445,3566.335845,630046,515666
2011/12/29,3551.962277,3568.026853,3579.018405,3549.425765,621264,498938
2011/12/30,3559.571813,3552.807781,3562.953829,3539.279717,615478,658394
2012/1/4,3516.45111,3580.709413,3581.554917,3515.605606,700316,750376
2012/1/5,3532.515685,3511.378086,3546.043749,3504.614054,706862,675912
2012/1/6,3547.734757,3524.060646,3547.734757,3519.833126,663620,520198
2012/1/9,3538.434213,3540.125221,3545.198245,3517.296614,680172,573424
2012/1/10,3563.799333,3538.434213,3565.490341,3529.979173,654236,479106
2012/1/11,3571.408869,3573.945381,3579.018405,3556.189797,642846,419336
2012/1/12,3570.563365,3570.563365,3577.327397,3560.417317,623656,327884
2012/1/13,3575.636389,3576.481893,3580.709413,3562.108325,615220,345620
2012/1/16,3584.936933,3559.571813,3589.164453,3552.807781,566390,386556
2012/1/17,3631.439653,3587.473445,3648.349733,3586.627941,524682,611252
2012/1/18,3636.512677,3632.285157,3653.422757,3624.675621,504012,442328
2012/1/19,3644.122213,3644.122213,3651.731749,3633.976165,463212,219488
2012/1/20,3655.113765,3644.122213,3664.414308,3633.976165,435502,292970
2012/1/30,3652.577253,3653.422757,3675.40586,3650.040741,465236,243356
2012/1/31,3633.130661,3652.577253,3657.650277,3600.156005,507670,410132
2012/2/1,3622.984613,3625.521125,3637.358181,3622.139109,508090,299214
2012/2/2,3650.886245,3630.594149,3652.577253,3628.057637,544700,349826
2012/2/3,3662.7233,3650.886245,3662.7233,3644.122213,527582,260168
2012/2/6,3661.032292,3669.487332,3677.096868,3655.113765,525090,323560
2012/2/7,3613.684069,3661.032292,3665.259812,3611.993061,576332,629716
2012/2/8,3666.95082,3622.139109,3671.17834,3617.066085,560084,648606
2012/2/9,3633.130661,3659.341284,3666.95082,3627.212133,536830,584068
2012/2/10,3623.830117,3635.667173,3646.658725,3620.448101,582990,530728
2012/2/13,3602.692517,3607.765541,3617.911589,3584.936933,611924,563756
2012/2/14,3595.082981,3593.391973,3606.074533,3590.855461,627824,348404
2012/2/15,3541.816229,3595.928485,3598.464997,3539.279717,744456,941858
2012/2/16,3524.90615,3529.979173,3540.970725,3513.069094,727332,810224
2012/2/17,3514.760102,3536.743205,3544.352741,3507.150566,715732,669080
2012/2/20,3532.515685,3542.661733,3544.352741,3524.060646,717338,482652
2012/2/21,3574.790885,3534.206693,3574.790885,3527.442661,644934,785570
2012/2/22,3594.237477,3576.481893,3600.156005,3569.717861,575884,570998
2012/2/23,3582.400421,3591.700965,3597.619493,3572.254373,548332,410754
2012/2/24,3579.863909,3577.327397,3584.091429,3563.799333,548120,355322
2012/2/27,3617.066085,3590.855461,3626.366629,3584.936933,507470,376758
2012/2/28,3631.439653,3612.838565,3631.439653,3607.765541,473012,255536
2012/2/29,3635.667173,3627.212133,3639.894693,3615.375077,438012,176002
2012/3/1,3616.220581,3622.984613,3642.431205,3616.220581,401742,140788
2012/3/2,3627.212133,3622.993463,3633.962004,3616.243592,465446,456356
2012/3/5,3600.212647,3623.837197,3635.649472,3586.712904,551168,669090
2012/3/6,3601.056381,3601.900115,3612.868656,3590.931574,539444,536342
2012/3/7,3588.400372,3575.744363,3593.462776,3568.994492,564836,484642
2012/3/8,3612.024922,3597.681445,3620.462261,3595.993978,569716,563258
2012/3/9,3644.086811,3620.462261,3649.149215,3620.462261,577316,612186
2012/3/12,3657.586554,3654.211618,3660.96149,3643.243077,576982,468382
2012/3/13,3662.648957,3657.586554,3667.711361,3655.055352,593444,392306
2012/3/14,3649.149215,3677.836168,3677.836168,3639.024408,616210,676324
2012/3/15,3659.274022,3645.774279,3661.805224,3636.493206,612814,528178
2012/3/16,3657.586554,3668.555095,3671.930031,3643.243077,621602,517400
2012/3/19,3664.336425,3654.211618,3666.867627,3648.305481,636916,432844
2012/3/20,3655.899086,3666.867627,3672.773765,3650.836683,623888,452686
2012/3/21,3676.992434,3649.992949,3676.992434,3649.149215,667340,588074
2012/3/22,3674.461232,3676.992434,3684.586039,3666.867627,674628,659168
2012/3/23,3667.711361,3671.930031,3674.461232,3660.117756,680868,422408
2012/3/26,3673.617498,3670.242563,3679.523636,3666.023893,678352,372336
2012/3/27,3684.586039,3680.36737,3687.960975,3674.461232,671392,407734
2012/3/28,3666.023893,3682.898572,3685.429773,3666.023893,674062,451900
2012/3/29,3644.930545,3660.117756,3663.492691,3639.024408,672526,540574
2012/3/30,3648.305481,3644.086811,3655.899086,3639.868142,633168,345926
2012/4/5,3673.617498,3643.243077,3683.742306,3620.462261,625232,605464
2012/4/6,3699.77325,3675.304966,3701.460718,3672.773765,661546,549764
2012/4/9,3694.710847,3694.710847,3714.116727,3687.960975,683320,574556
2012/4/10,3698.929516,3689.648443,3706.523121,3689.648443,689470,394568
2012/4/11,3693.023379,3679.523636,3698.085782,3679.523636,693124,523552
2012/4/12,3705.679388,3693.867113,3711.585525,3693.867113,706234,462932
2012/4/13,3693.023379,3713.272993,3716.647929,3685.429773,724314,621482
2012/4/16,3652.52415,3672.773765,3680.36737,3650.836683,741412,594708
2012/4/17,3646.618013,3657.586554,3665.180159,3643.243077,797950,476884
2012/4/18,3663.492691,3654.211618,3668.555095,3645.774279,772084,564466
2012/4/19,3640.711875,3655.055352,3660.96149,3631.430802,806406,605156
2012/4/20,3639.024408,3638.180674,3649.149215,3626.368399,777478,586164
2012/4/23,3612.024922,3640.711875,3640.711875,3608.649986,824890,665438
2012/4/24,3602.743849,3609.49372,3620.462261,3593.462776,837318,527752
2012/4/25,3606.118785,3605.275051,3607.806253,3586.712904,843210,558496
2012/4/26,3619.618527,3606.962519,3620.462261,3603.587583,815718,418862
2012/4/27,3601.900115,3622.993463,3626.368399,3601.056381,822962,353310
2012/5/2,3581.650501,3607.806253,3614.556124,3581.650501,887738,519396
2012/5/3,3576.588097,3575.744363,3587.556638,3572.369428,919550,533682
2012/5/4,3590.931574,3574.056896,3590.931574,3571.525694,889260,418102
2012/5/7,3561.400887,3576.588097,3580.806767,3556.338483,898932,407846
2012/5/8,3554.651015,3565.619556,3571.525694,3552.119814,911356,371850
2012/5/9,3531.870199,3546.213676,3551.27608,3518.370457,899800,580940
2012/5/10,3535.245135,3545.369942,3546.213676,3526.807796,894218,332824
2012/5/11,3501.495778,3532.713933,3534.401401,3499.80831,861212,492612
2012/5/14,3488.839769,3517.526723,3520.901659,3487.152302,947592,745890
2012/5/15,3450.871743,3482.933632,3482.933632,3421.341056,925666,924586
2012/5/16,3417.122386,3433.997064,3457.621614,3417.122386,937712,607326
2012/5/17,3452.559211,3418.809854,3454.246679,3417.96612,852884,638094
2012/5/18,3437.372,3441.59067,3445.809339,3418.809854,851364,686552
2012/5/21,3450.871743,3437.372,3458.465348,3433.997064,837528,606156
2012/5/22,3437.372,3458.465348,3469.433889,3425.559725,879042,809816
2012/5/23,3390.966634,3417.122386,3420.497322,3371.560754,931882,1042850
2012/5/24,3396.872772,3387.591699,3398.56024,3377.466892,921992,655206
2012/5/25,3406.153845,3400.247708,3411.216249,3384.216763,892400,524750
2012/5/28,3450.028009,3407.841313,3455.090413,3403.622643,865698,963548
2012/5/29,3471.965091,3442.434404,3474.496293,3435.684532,833710,1030062
2012/5/30,3459.309082,3459.309082,3466.902687,3447.496807,813640,953146
2012/5/31,3461.840284,3433.997064,3475.340027,3430.622129,807896,973950
2012/6/1,3455.090413,3459.309082,3471.965091,3447.496807,830054,944006
2012/6/4,3402.778909,3432.309597,3438.215734,3391.810368,860760,1231588
2012/6/5,3445.809339,3425.559725,3461.840284,3415.434918,733542,972224
2012/6/6,3455.934146,3446.653073,3470.277623,3442.434404,724412,885018
2012/6/7,3460.99655,3468.590155,3484.6211,3455.934146,706388,778964
2012/6/8,3466.058954,3463.527752,3483.777366,3454.246679,739728,1191296
2012/6/11,3478.714962,3480.40243,3494.745907,3471.121357,725218,741206
2012/6/12,3459.309082,3461.840284,3467.746421,3443.278138,720776,712798
2012/6/13,3460.99655,3465.21522,3471.121357,3455.934146,702018,533996
2012/6/14,3467.746421,3456.77788,3474.496293,3450.871743,671926,481418
2012/6/15,3477.871228,3475.340027,3482.089898,3469.433889,642464,409160
2012/6/18,3483.777366,3486.308568,3493.058439,3478.714962,666680,364904
2012/6/19,3481.246164,3480.40243,3486.308568,3476.183761,635290,256138
2012/6/20,3495.589641,3484.6211,3502.339512,3483.777366,636454,483222
2012/6/21,3474.496293,3482.933632,3490.527237,3471.965091,585392,379938
2012/6/25,3465.21522,3460.99655,3475.340027,3455.090413,604280,463042
2012/6/26,3439.059468,3469.433889,3471.965091,3437.372,713346,617964
2012/6/27,3428.090927,3442.434404,3443.278138,3425.559725,768006,484836
2012/6/28,3446.653073,3431.465863,3447.496807,3431.465863,713198,379936
2012/6/29,3432.309597,3440.746936,3445.809339,3408.685047,676846,843166
2012/7/2,3412.059983,3459.309082,3459.309082,3398.56024,751256,854094
2012/7/3,3440.746936,3409.528781,3446.653073,3401.091442,658896,653576
2012/7/4,3450.028009,3444.121872,3458.465348,3427.247193,651698,640286
2012/7/5,3454.246679,3445.809339,3458.465348,3439.059468,642628,450050
2012/7/6,3450.028009,3455.090413,3458.465348,3439.903202,627244,283642
2012/7/9,3417.122386,3433.997064,3434.840798,3410.372515,623452,425282
2012/7/10,3370.71702,3414.591184,3417.122386,3360.592213,575580,555058
2012/7/11,3367.342085,3368.199351,3385.344677,3348.482226,680042,884786
2012/7/12,3359.626688,3369.056617,3376.772014,3339.909563,713406,736684
2012/7/13,3378.486547,3360.483954,3380.201079,3345.05316,675720,630962
2012/7/16,3333.908698,3376.772014,3378.486547,3327.907834,825206,986768
2012/7/17,3309.905242,3330.479633,3333.051432,3297.046247,837088,752682
2012/7/18,3312.47704,3302.189845,3321.049704,3294.474448,822178,835022
2012/7/19,3279.043654,3309.047975,3316.763372,3273.900056,886826,968184
2012/7/20,3214.748681,3276.471855,3278.186388,3212.176882,991670,1159334
2012/7/23,3166.741767,3171.885365,3189.887957,3130.736582,899612,1227760
2012/7/24,3179.600762,3167.599033,3197.603354,3153.025506,967980,1260600
2012/7/25,3174.457164,3159.02637,3203.604218,3157.311837,933194,1405498
2012/7/26,3188.173425,3183.029827,3197.603354,3169.313566,925746,989854
2012/7/27,3225.035876,3194.174289,3230.179474,3188.173425,925732,1037448
2012/7/30,3220.749545,3231.036741,3237.037605,3200.175153,944776,1012648
2012/7/31,3233.608539,3225.893143,3242.181203,3223.321344,916736,821244
2012/8/1,3174.457164,3227.607675,3227.607675,3170.170832,1031552,1678160
2012/8/2,3146.167375,3168.4563,3170.170832,3140.166511,1070120,1234526
2012/8/3,3147.881908,3121.306652,3160.740903,3112.733989,1046092,1244096
2012/8/6,3156.454571,3150.453707,3171.028099,3129.022049,1110756,1390930
2012/8/7,3160.740903,3153.882772,3161.598169,3142.73831,1110332,732526
2012/8/8,3143.595576,3163.312702,3164.169968,3140.166511,1138444,765114
2012/8/9,3164.169968,3142.73831,3165.027234,3142.73831,1116080,767376
2012/8/10,3189.887957,3159.02637,3195.031555,3156.454571,1108132,1400090
2012/8/13,3157.311837,3189.030691,3200.175153,3153.882772,1128142,1078680
2012/8/14,3142.73831,3159.02637,3168.4563,3134.165647,1104328,1374224
2012/8/15,3145.310109,3136.737446,3161.598169,3125.592984,1125980,1266004
2012/8/16,3136.737446,3142.73831,3148.739174,3133.308381,1169666,728748
2012/8/17,3108.447658,3141.023777,3146.167375,3098.160462,1316468,1588862
2012/8/20,3092.159598,3107.590391,3110.16219,3085.301467,1329060,1009572
2012/8/21,3078.443337,3083.586934,3088.730532,3067.298874,1331784,1006330
2012/8/22,3049.296282,3077.58607,3095.588663,3047.581749,1366848,1195010
