,Close,Open,High,Low,Oi,Volume
2016-02-19,3526.0005483184214,3506.388308478748,3527.4014225926835,3483.97432009055,660818.0,961806.0
2016-02-22,3552.6171595294068,3502.1856856559607,3562.423279449243,3492.3795657361243,704900.0,1095094.0
2016-02-23,3509.190057027273,3533.004919689733,3537.2075425125204,3486.7760686390748,663908.0,893020.0
2016-02-24,3433.542846217104,3502.1856856559607,3517.595302672847,3420.9349777487423,673508.0,1130490.0
2016-02-25,3450.3533375082525,3419.53410347448,3474.168200170713,3416.7323549259554,698158.0,913056.0
2016-02-26,3455.956834605302,3454.55596033104,3461.5603317023515,3422.335852023005,711798.0,880508.0
2016-02-29,3465.762954525139,3451.754211782515,3489.5778171875995,3426.538474845792,700534.0,1009136.0
2016-03-01,3468.5647030736636,3465.762954525139,3475.5690744449753,3436.3445947656287,672578.0,883994.0
2016-03-02,3444.749840411203,3475.5690744449753,3517.595302672847,3437.7454690398913,662728.0,1279460.0
2016-03-03,3475.5690744449753,3432.1419719428413,3478.3708229935,3406.9262350061185,620310.0,1197592.0
2016-03-04,3540.009291061045,3481.172571542025,3552.6171595294068,3481.172571542025,641088.0,1380220.0
2016-03-07,3580.6346450146543,3537.2075425125204,3619.859124694001,3507.78918275301,574938.0,1315460.0
2016-03-08,3573.630273643342,3577.8328964661296,3631.0661188881,3537.2075425125204,521924.0,1349814.0
2016-03-09,3601.64775912859,3579.2337707403917,3601.64775912859,3526.0005483184214,534554.0,755170.0
2016-03-10,3551.216285255144,3608.652130499902,3636.6696159851494,3545.6127881580946,503502.0,878500.0
2016-03-11,3584.8372678374412,3552.6171595294068,3611.4538790484266,3535.806668238258,458126.0,660144.0
2016-03-14,3603.0486334028524,3600.2468848543276,3652.079233002036,3593.242513483016,446154.0,697624.0
2016-03-15,3583.4363935631795,3597.27739933206,3629.1117126004856,3576.515890678739,489754.0,855650.0
2016-03-16,3579.2840918325155,3593.1250976013957,3631.8799137542615,3572.363588948075,559686.0,1030674.0
2016-03-17,3678.9393333684557,3601.4297010627242,3680.3234339453434,3593.1250976013957,691530.0,1138352.0
2016-03-18,3698.316741444888,3681.7075345222315,3728.7669541364257,3677.5552327915675,680716.0,1078110.0
2016-03-21,3725.9987529826494,3702.4690431755525,3732.9192558670898,3672.0188304840153,711174.0,884040.0
2016-03-22,3778.5945749043954,3723.230551828873,3803.5083852883804,3720.4623506750972,749062.0,1671076.0
2016-03-23,3743.992060482194,3771.6740720199555,3817.349391057261,3742.607959905306,676496.0,1304558.0
2016-03-24,3705.2372443293284,3739.83975875153,3748.144362212858,3687.2439368297837,633776.0,1142368.0
2016-03-25,3795.2037818270524,3694.164439714224,3802.1242847114927,3694.164439714224,716850.0,1402500.0
2016-03-28,3797.971982980828,3804.8924858652686,3842.263201441246,3781.3627760581717,711892.0,1488476.0
2016-03-29,3833.958597979918,3814.581189903485,3856.104207210127,3807.660687019045,768936.0,1434356.0
2016-03-30,3810.4288881728207,3854.7201066332386,3864.4088106714553,3788.283278942612,824524.0,1614498.0
2016-03-31,3825.6539945185896,3802.1242847114927,3825.6539945185896,3770.2899714430673,801552.0,1293100.0
2016-04-01,3864.4088106714553,3804.8924858652686,3886.554419901664,3788.283278942612,795244.0,1399722.0
2016-04-05,3876.865715863448,3854.7201066332386,3886.554419901664,3845.0314025950224,826384.0,704306.0
2016-04-06,3818.7334916341492,3856.104207210127,3864.4088106714553,3809.044787595933,780688.0,1023360.0
2016-04-07,3829.8062962492536,3809.044787595933,3843.6473020181343,3793.819681250164,801458.0,832794.0
2016-04-08,3779.9786754812835,3821.5016927879255,3822.8857933648133,3764.753569135515,747978.0,967898.0
2016-04-11,3760.6012674048507,3771.6740720199555,3849.1837043256864,3749.5284627897463,723222.0,1492044.0
2016-04-12,3771.6740720199555,3760.6012674048507,3784.130977211948,3743.992060482194,695030.0,1084424.0
2016-04-13,3817.349391057261,3759.217166827963,3904.5477274012087,3757.833066251075,618200.0,1619588.0
2016-04-14,3839.4950002874702,3809.044787595933,3867.177011825231,3809.044787595933,622540.0,953266.0
2016-04-15,3821.5016927879255,3845.0314025950224,3871.329313555895,3813.197089326597,636100.0,933980.0
2016-04-18,3863.024710094567,3813.197089326597,3864.4088106714553,3800.7401841346045,630430.0,1142056.0
2016-04-19,3934.997940092746,3882.402118171,3940.534342400298,3874.0975147096715,672672.0,1310328.0
2016-04-20,3990.361963168268,3939.1502418234104,4048.4941873975667,3929.4615377851937,635144.0,1535476.0
2016-04-21,4045.7259862437904,3975.1368568225,4099.705908742425,3947.4548452847384,636426.0,1443360.0
2016-04-22,3944.6866441309626,4048.4941873975667,4059.566992012671,3917.004632593201,554256.0,1204378.0
2016-04-25,3933.6138395158578,3944.6866441309626,4013.891672975365,3907.315928554985,549130.0,962604.0
2016-04-26,3918.3887331700894,3915.620532016313,3970.9845550918353,3886.554419901664,549470.0,1052916.0
2016-04-27,3887.938520478552,3937.7661412465222,3941.9184429771863,3871.329313555895,546508.0,800674.0
2016-04-28,3779.9786754812835,3864.4088106714553,3869.9452129790075,3756.4489656741866,516400.0,1180184.0
2016-04-29,3771.6740720199555,3792.435580673276,3820.1175922110374,3738.455658174642,527562.0,924012.0
2016-05-03,3764.753569135515,3737.071557597754,3796.5878824039405,3732.9192558670898,546754.0,775896.0
2016-05-04,3767.521770289291,3735.6874570208656,3779.9786754812835,3687.2439368297837,558234.0,1200704.0
2016-05-05,3777.2104743275077,3786.899178365724,3813.197089326597,3761.985367981739,553882.0,858278.0
2016-05-06,3703.8531437524407,3792.435580673276,3807.660687019045,3651.2573218306943,511808.0,1042572.0
2016-05-09,3810.4288881728207,3728.7669541364257,3828.4221956723654,3721.8464512519854,538740.0,1401508.0
2016-05-10,3797.971982980828,3799.3560835577164,3809.044787595933,3712.1577472137687,524088.0,1268328.0
2016-05-11,3836.726799133694,3785.5150777888357,3893.4749227861043,3766.137669712403,556398.0,1358460.0
2016-05-12,3721.8464512519854,3820.1175922110374,3821.5016927879255,3719.078250098209,520730.0,1332716.0
2016-05-13,3608.3502039471646,3703.8531437524407,3731.5351552902016,3608.3502039471646,563968.0,1077738.0
2016-05-16,3582.0522929862914,3532.2246722183213,3634.6481149080378,3532.2246722183213,487206.0,1057704.0
2016-05-17,3645.720919523142,3598.6614999089484,3652.6414224075825,3598.6614999089484,479944.0,776014.0
2016-05-18,3580.668192409403,3638.800416638702,3692.780339137336,3543.297476833426,469650.0,1369028.0
2016-05-19,3537.7610745258735,3577.8999912556274,3616.654807408493,3534.9928733720976,447524.0,1010576.0
2016-05-20,3561.290784332971,3496.238057219232,3573.7476895249633,3485.1652526041275,433906.0,750316.0
2016-05-23,3453.330939335702,3564.0589854867467,3577.8999912556274,3413.1920226059488,402320.0,965802.0
2016-05-24,3500.390358949896,3460.2514422201425,3518.383666449441,3446.410436451262,396656.0,830054.0
2016-05-25,3511.4631635650007,3501.774459526784,3522.535968180105,3482.3970514503512,408200.0,656106.0
2016-05-26,3604.1979022165006,3543.297476833426,3606.9661033702764,3543.297476833426,369804.0,823516.0
2016-05-27,3618.038907985381,3633.2640143311496,3636.032215484926,3541.913376256538,383706.0,828580.0
2016-05-30,3656.7937241382465,3601.4297010627242,3659.561925292023,3593.1250976013957,374312.0,648636.0
2016-05-31,3601.4297010627242,3645.720919523142,3685.8598362528955,3598.6614999089484,377884.0,656092.0
2016-06-01,3630.4958131773733,3630.4958131773733,3662.3301264457987,3615.270706831605,386560.0,734992.0
2016-06-02,3676.1711322146793,3605.5820027933883,3691.396238560448,3577.8999912556274,399762.0,871652.0
2016-06-03,3713.541847790657,3688.628037406672,3723.230551828873,3676.1711322146793,397110.0,758114.0
2016-06-06,3732.9192558670898,3728.7669541364257,3743.992060482194,3680.3234339453434,393692.0,575278.0
2016-06-07,3799.3560835577164,3735.6874570208656,3802.1242847114927,3706.6213449062166,418504.0,875390.0
2016-06-08,3732.9192558670898,3757.833066251075,3767.521770289291,3699.700842021776,396386.0,796322.0
2016-06-13,3633.2640143311496,3761.985367981739,3773.058172596843,3631.8799137542615,409484.0,708480.0
2016-06-14,3577.8999912556274,3619.423008562269,3652.6414224075825,3570.979488371187,398156.0,761986.0
2016-06-15,3519.767767026329,3570.979488371187,3593.1250976013957,3514.2313647187766,403428.0,731046.0
2016-06-16,3497.62215779612,3533.6087727952095,3548.8338791409783,3489.3175543347916,388808.0,659596.0
2016-06-17,3526.688269910769,3487.9334537579034,3536.376973948986,3458.8673416432543,370184.0,644638.0
2016-06-20,3539.1451751027616,3541.913376256538,3562.6748849098585,3512.8472641418884,371784.0,576050.0
2016-06-21,3493.469856065456,3519.767767026329,3559.9066837560827,3481.0129508734635,421158.0,891504.0
2016-06-22,3536.376973948986,3468.556045681471,3546.065677987202,3465.7878445276947,396372.0,653962.0
2016-06-23,3512.8472641418884,3534.9928733720976,3568.2112872174107,3496.238057219232,393676.0,732928.0
2016-06-24,3475.476548565911,3526.688269910769,3547.44977856409,3460.2514422201425,391070.0,810070.0
2016-06-27,3550.217979717866,3465.7878445276947,3555.754382025418,3460.2514422201425,383698.0,528364.0
2016-06-28,3616.654807408493,3529.4564710645454,3627.7276120235974,3526.688269910769,377346.0,871886.0
2016-06-29,3579.2840918325155,3622.1912097160453,3634.6481149080378,3547.44977856409,375208.0,713368.0
2016-06-30,3619.423008562269,3570.979488371187,3629.1117126004856,3541.913376256538,374420.0,897430.0
2016-07-01,3615.270706831605,3613.8866062547168,3666.482428176463,3604.1979022165006,365846.0,858536.0
2016-07-04,3692.780339137336,3620.807109139157,3768.905870866179,3609.7343045240527,373492.0,1259318.0
2016-07-05,3647.1050201000303,3712.1577472137687,3742.607959905306,3540.52927567965,344466.0,1167922.0
2016-07-06,3515.6154652956648,3649.873221253806,3670.634729907127,3515.6154652956648,320240.0,811216.0
2016-07-07,3409.0397208752843,3500.390358949896,3512.8472641418884,3404.8874191446203,306836.0,764590.0
2016-07-08,3410.4238214521724,3429.8012295286053,3471.324246835247,3356.4438989535383,304904.0,803050.0
2016-07-11,3469.9401462583587,3424.264827221053,3476.860649142799,3410.4238214521724,289326.0,520568.0
2016-07-12,3465.7878445276947,3475.476548565911,3496.238057219232,3433.9535312592693,283686.0,531776.0
2016-07-13,3523.9200687569933,3451.946838758814,3559.9066837560827,3439.4899335668215,264702.0,555576.0
2016-07-14,3562.6748849098585,3537.7610745258735,3564.0589854867467,3465.7878445276947,270594.0,562126.0
2016-07-15,3627.7276120235974,3564.0589854867467,3633.2640143311496,3541.913376256538,267638.0,822316.0
2016-07-18,3649.873221253806,3633.2640143311496,3667.866528753351,3601.4297010627242,238620.0,714992.0
2016-07-19,3609.7343045240527,3647.1050201000303,3656.7937241382465,3580.668192409403,219204.0,546684.0
2016-07-20,3644.3368189462544,3597.4506142580567,3659.9655538423203,3569.0347326288465,445948.0,870376.0
2016-07-21,3608.816966909741,3631.5496722131097,3645.757613027715,3603.133790583899,440344.0,716254.0
2016-07-22,3515.044557533346,3608.816966909741,3627.287289968728,3502.2574108002013,456732.0,883846.0
2016-07-25,3486.628675904136,3496.5742344743594,3524.99011610357,3470.99994100807,470046.0,580694.0
2016-07-26,3482.3662936597543,3463.895970600767,3493.732646311438,3441.163265297399,483210.0,545940.0
2016-07-27,3516.465351614807,3493.732646311438,3532.094086510873,3485.207881822675,492160.0,601798.0
2016-07-28,3496.5742344743594,3520.7277338591884,3527.831704266491,3488.0494699855963,503292.0,512592.0
2016-07-29,3543.4604391625567,3488.0494699855963,3573.297114873228,3466.7375587636884,511076.0,953886.0
2016-08-01,3628.7080840501885,3546.302027325478,3647.178407109175,3546.302027325478,550100.0,787964.0
2016-08-02,3634.3912603760305,3623.0249077243466,3648.599201190636,3569.0347326288465,565804.0,884424.0
2016-08-03,3667.0695242496226,3637.2328485389517,3688.3814354715305,3614.500143235583,602622.0,1023008.0
2016-08-04,3708.272552611978,3708.272552611978,3726.742875670965,3651.4407893535567,639264.0,1104760.0
2016-08-05,3679.8566709827674,3715.3765230192807,3719.6389052636623,3669.911112412544,621530.0,934776.0
2016-08-08,3705.430964449057,3669.911112412544,3718.218111182202,3638.653642620412,641628.0,798852.0
2016-08-09,3775.0498744406227,3705.430964449057,3783.574638929386,3699.747788123215,685480.0,893980.0
2016-08-10,3760.8419336260176,3763.683521788939,3792.099403418149,3738.109228322649,690068.0,838610.0
2016-08-11,3713.9557289378204,3799.2033738254518,3809.1489323956757,3709.693346693439,679206.0,957286.0
2016-08-12,3790.6786093366886,3721.0596993451227,3797.7825797439914,3715.3765230192807,687156.0,894656.0
2016-08-15,3898.6589595276887,3784.9954330108467,3898.6589595276887,3760.8419336260176,734090.0,1281106.0
2016-08-16,3905.7629299349915,3907.183724016452,3938.4411938085836,3897.2381654462283,692534.0,882340.0
2016-08-17,3952.6491346231887,3904.342135853531,3973.9610458450966,3883.030224631623,751142.0,1167370.0
2016-08-18,3958.332310949031,3978.223428089478,3982.48581033386,3939.861987890044,740738.0,1073340.0
2016-08-19,3956.9115168675703,3942.703576052965,3975.3818399265574,3918.550076668136,741578.0,986022.0
2016-08-22,3904.342135853531,3939.861987890044,3966.8570754377943,3892.9757832018468,702622.0,953410.0
2016-08-23,3912.8669003422942,3891.5549891203864,3925.654047075439,3878.767842387241,709456.0,829816.0
2016-08-24,3986.7481925782417,3929.9164293198205,4000.956133392847,3924.233252993978,764138.0,1205392.0
2016-08-25,3928.4956352383597,3981.0650162523993,3989.5897807411625,3868.8222838170177,674806.0,1314670.0
2016-08-26,3888.713400957465,3919.9708707495965,3922.8124589125177,3838.9856081063467,667170.0,1119344.0
2016-08-29,3881.6094305501624,3900.0797536091495,3934.178811564202,3867.4014897355573,684766.0,1008534.0
2016-08-30,3868.8222838170177,3856.035137083873,3900.0797536091495,3854.6143430024126,668210.0,909550.0
2016-08-31,3796.3617856625306,3868.8222838170177,3881.6094305501624,3790.6786093366886,639172.0,1074646.0
2016-09-01,3796.3617856625306,3796.3617856625306,3817.673696884439,3767.9459040333204,625016.0,843112.0
2016-09-02,3858.876725246794,3797.7825797439914,3874.5054601428596,3790.6786093366886,626690.0,962246.0
2016-09-05,3954.0699287046496,3880.188636468702,3966.8570754377943,3880.188636468702,683196.0,1163300.0
2016-09-06,3971.119457682176,3964.015487274873,3992.4313689040837,3945.5451642158864,709312.0,926982.0
2016-09-07,3938.4411938085836,3955.49072278611,3961.173899111952,3921.3916648310574,699304.0,908298.0
2016-09-08,3929.9164293198205,3929.9164293198205,3972.540251763636,3911.4461062608334,726676.0,1133338.0
2016-09-09,3983.9066044153205,3937.0203997271233,3986.7481925782417,3924.233252993978,793400.0,1177138.0
2016-09-12,3897.2381654462283,3976.802634008018,3979.644222170939,3885.871812794544,669982.0,1106656.0
2016-09-13,3948.386752378807,3890.1341950389256,3951.2283405417284,3870.243077898478,690538.0,1113042.0
2016-09-14,3806.3073442327545,3907.183724016452,3911.4461062608334,3803.4657560698333,613568.0,1059540.0
2016-09-19,3902.9213417720703,3843.2479903507283,3904.342135853531,3843.2479903507283,595334.0,549796.0
2016-09-20,4032.2136031849786,3931.337223401281,4032.2136031849786,3927.0748411568993,706162.0,959748.0
2016-09-21,4057.787896651268,4039.317573592281,4091.8869546063206,4032.2136031849786,706310.0,1132948.0
2016-09-22,4049.263132162505,4040.738367673742,4116.04045399115,4029.3720150220574,718444.0,1305156.0
2016-09-23,4073.416631547334,4086.2037782804787,4108.936483583847,4053.5255144068865,744866.0,1028704.0
2016-09-26,4130.248394805755,4053.5255144068865,4143.035541538899,4039.317573592281,812448.0,1284008.0
2016-09-27,4089.0453664433994,4121.723630316992,4128.827600724294,4059.2086907327284,766362.0,959886.0
2016-09-28,4019.4264564518335,4060.629484814189,4070.5750433844128,4002.376927474307,713846.0,1206830.0
2016-09-29,3961.173899111952,3978.223428089478,4033.634397266439,3949.807546460268,625452.0,982798.0
2016-09-30,3918.550076668136,3973.9610458450966,3975.3818399265574,3904.342135853531,544300.0,710366.0
2016-10-10,3883.030224631623,3857.4559311653334,3901.50054769061,3838.9856081063467,523286.0,529912.0
2016-10-11,3929.9164293198205,3870.243077898478,3938.4411938085836,3867.4014897355573,548902.0,819254.0
2016-10-12,3905.7629299349915,3945.5451642158864,3948.386752378807,3890.1341950389256,555744.0,773608.0
2016-10-13,3873.0846660613993,3928.4956352383597,3962.5946931934127,3851.7727548394914,550488.0,1047004.0
2016-10-14,3914.2876944237546,3878.767842387241,3925.654047075439,3826.198461373202,519064.0,835538.0
2016-10-17,4064.8918670585704,3921.3916648310574,4064.8918670585704,3919.9708707495965,569454.0,775828.0
2016-10-18,4167.1890409237285,4120.302836235531,4172.872217249571,4093.307748687781,563548.0,1225180.0
2016-10-19,4143.035541538899,4108.936483583847,4161.505864597886,4035.0551913478994,554914.0,1359334.0
2016-10-20,4117.46124807261,4131.669188887216,4177.134599493952,4096.149336850703,574944.0,1169530.0
2016-10-21,4063.47107297711,4103.2533072580045,4125.986012561373,4020.8472505332943,539778.0,1111282.0
2016-10-24,4215.496039693387,4076.2582197102547,4224.02080418215,4067.7334552214916,609044.0,1165514.0
2016-10-25,4191.342540308558,4262.382244381584,4327.738772128769,4184.238569901255,579186.0,1719228.0
2016-10-26,4306.42686090686,4185.659363982715,4307.847654988321,4174.293011331031,641918.0,1559104.0
2016-10-27,4229.703980507992,4297.902096418097,4310.6892431512415,4221.179216019229,630078.0,1069942.0
2016-10-28,4283.694155603492,4243.911921322597,4289.377331929334,4188.500952145637,655070.0,1062768.0
2016-10-31,4232.545568670913,4269.486214788886,4282.273361522031,4204.129687041703,638156.0,1032366.0
2016-11-01,4174.293011331031,4214.075245611926,4276.590185196189,4171.4514231681105,646190.0,1207130.0
2016-11-02,4145.877129701821,4168.609835005189,4202.708892960241,4114.619659909689,602390.0,992836.0
2016-11-03,4168.609835005189,4182.817775819794,4197.0257166344,4151.560306027663,597330.0,770234.0
2016-11-04,4185.659363982715,4191.342540308558,4259.540656218663,4185.659363982715,586286.0,1111864.0
2016-11-07,4259.540656218663,4172.872217249571,4287.956537847874,4151.560306027663,631870.0,919682.0
2016-11-08,4361.837830083821,4276.590185196189,4373.204182735505,4226.8623923450705,690746.0,1334192.0
2016-11-09,4305.0060668254,4367.521006409663,4395.936888038874,4268.065420707426,642212.0,1039060.0
2016-11-10,4385.99132946865,4329.159566210229,4425.773563749544,4258.119862137202,616166.0,1538018.0
2016-11-11,4495.392473741111,4398.778476201795,4565.011383732676,4363.258624165282,621452.0,1691222.0
2016-11-14,4255.278273974282,4496.813267822571,4565.011383732676,4255.278273974282,513420.0,1290674.0
2016-11-15,4226.8623923450705,4245.332715404058,4306.42686090686,4171.4514231681105,456262.0,789906.0
2016-11-16,4368.941800491124,4208.392069286084,4370.362594572584,4204.129687041703,473578.0,947962.0
2016-11-17,4361.837830083821,4353.313065595058,4391.674505794492,4309.268449069781,474246.0,880562.0
2016-11-18,4340.525918861913,4368.941800491124,4400.199270283255,4306.42686090686,453818.0,769170.0
2016-11-21,4447.085474971453,4366.100212328202,4469.818180274821,4334.842742536071,482446.0,800098.0
2016-11-22,4408.724034772018,4454.189445378755,4486.867709252348,4393.095299875952,437362.0,830824.0
2016-11-23,4407.303240690558,4393.095299875952,4451.347857215834,4384.570535387189,408674.0,603248.0
2016-11-24,4447.085474971453,4411.56562293494,4614.739176583795,4357.575447839439,306706.0,962626.0
2016-11-25,4492.550885578189,4461.293415786058,4508.179620474255,4420.090387423703,258830.0,504814.0
2016-11-28,4529.491531696163,4518.057031142812,4555.219157941203,4475.177654067746,703420.0,911592.0
2016-11-29,4442.3034649768615,4538.067407111176,4538.067407111176,4438.015527269355,676174.0,709406.0
2016-11-30,4439.444839838524,4438.015527269355,4478.036279206083,4369.408523949249,628330.0,1051606.0
2016-12-01,4465.172466083563,4483.753529482759,4529.491531696163,4438.015527269355,632816.0,959854.0
2016-12-02,4538.067407111176,4478.036279206083,4553.789845372034,4442.3034649768615,663760.0,1086610.0
2016-12-05,4552.360532802865,4525.203593988656,4576.6588464787355,4460.884528376057,656356.0,1008120.0
2016-12-06,4532.350156834501,4566.653658494553,4598.098535016269,4520.9156562811495,641760.0,747608.0
2016-12-07,4583.80540932458,4588.093347032087,4616.679598415464,4543.784657387851,638388.0,989532.0
2016-12-08,4498.046655174448,4553.789845372034,4563.795033356216,4493.758717466941,631116.0,747022.0
2016-12-09,4499.475967743617,4505.193218020292,4506.622530589461,4429.439651854342,606888.0,663696.0
2016-12-12,4535.208781972839,4478.036279206083,4578.088159047905,4466.601778652733,603100.0,699700.0
2016-12-13,4498.046655174448,4528.062219126994,4548.072595095358,4458.025903237719,599556.0,592186.0
2016-12-14,4503.763905451123,4509.481155727799,4532.350156834501,4460.884528376057,586222.0,755986.0
2016-12-15,4593.810597308762,4499.475967743617,4632.402036676322,4459.455215806888,604536.0,1147176.0
2016-12-16,4582.376096755412,4585.234721893749,4680.998664028064,4566.653658494553,618084.0,1150494.0
2016-12-19,4573.800221340398,4586.664034462918,4668.134850905543,4553.789845372034,592356.0,1064120.0
2016-12-20,4463.743153514395,4538.067407111176,4555.219157941203,4438.015527269355,560306.0,979018.0
2016-12-21,4475.177654067746,4472.319028929408,4496.617342605279,4423.7224015776665,561262.0,723250.0
2016-12-22,4406.57065074764,4473.748341498577,4506.622530589461,4405.1413381784705,554540.0,666836.0
2016-12-23,4346.539522842547,4396.565462763458,4405.1413381784705,4306.518770905818,536016.0,924012.0
2016-12-26,4369.408523949249,4363.6912736725735,4389.418899917613,4290.796332644961,511788.0,888904.0
2016-12-27,4463.743153514395,4373.696461656756,4476.606966636915,4345.1102102733785,520938.0,776658.0
2016-12-28,4462.313840945226,4465.172466083563,4510.910468296967,4446.591402684368,509066.0,791750.0
2016-12-29,4455.167278099381,4453.737965530213,4489.470779759435,4428.010339285172,513268.0,665960.0
2016-12-30,4432.298276992679,4470.889716360239,4485.182842051928,4412.287901024315,503158.0,479736.0
2017-01-03,4459.455215806888,4430.868964423511,4522.344968850319,4422.293089008497,516636.0,587462.0
2017-01-04,4409.429275885977,4475.177654067746,4515.198406004474,4369.408523949249,507594.0,910296.0
2017-01-05,4383.701649640938,4422.293089008497,4442.3034649768615,4367.97921138008,516650.0,605182.0
2017-01-06,4335.105022289196,4369.408523949249,4418.00515130099,4332.246397150859,515804.0,576876.0
2017-01-09,4382.272337071769,4355.115398257561,4399.424087901795,4332.246397150859,507676.0,561856.0
2017-01-10,4423.7224015776665,4376.555086795093,4435.156902131017,4357.974023395898,509348.0,714322.0
2017-01-11,4469.46040379107,4393.70683762512,4493.758717466941,4389.418899917613,515722.0,812598.0
2017-01-12,4480.894904344421,4468.031091221901,4502.334592881954,4452.308652961044,522052.0,588388.0
2017-01-13,4479.4655917752525,4482.32421691359,4532.350156834501,4459.455215806888,526254.0,677188.0
2017-01-16,4516.6277185736435,4476.606966636915,4550.931220233696,4458.025903237719,518688.0,652668.0
2017-01-17,4515.198406004474,4523.774281419487,4555.219157941203,4482.32421691359,508978.0,520784.0
2017-01-18,4510.910468296967,4539.496719680345,4542.355344818683,4490.900092328603,485632.0,451366.0
2017-01-19,4506.622530589461,4505.193218020292,4536.638094542007,4479.4655917752525,474296.0,431558.0
2017-01-20,4489.470779759435,4503.763905451123,4519.486343711981,4469.46040379107,458192.0,373692.0
2017-01-23,4470.889716360239,4488.041467190265,4488.041467190265,4442.3034649768615,448838.0,343080.0
2017-01-24,4553.789845372034,4463.743153514395,4579.517471617073,4463.743153514395,471018.0,496736.0
2017-01-25,4496.617342605279,4558.0777830795405,4560.936408217878,4483.753529482759,455122.0,356636.0
2017-01-26,4436.586214700186,4509.481155727799,4528.062219126994,4430.868964423511,446644.0,317400.0
2017-02-03,4375.125774225925,4450.879340391875,4470.889716360239,4369.408523949249,480380.0,272410.0
2017-02-06,4387.989587348445,4375.125774225925,4409.429275885977,4372.267149087586,503474.0,354758.0
2017-02-07,4376.555086795093,4396.565462763458,4422.293089008497,4357.974023395898,530586.0,378312.0
2017-02-08,4456.596590668551,4376.555086795093,4468.031091221901,4372.267149087586,521344.0,583848.0
2017-02-09,4423.7224015776665,4443.732777546031,4462.313840945226,4420.863776439329,501168.0,323144.0
2017-02-10,4490.900092328603,4425.151714146835,4493.758717466941,4415.146526162653,511472.0,486388.0
2017-02-13,4392.277525055951,4459.455215806888,4503.763905451123,4387.989587348445,553036.0,815044.0
2017-02-14,4350.827460550054,4390.848212486782,4419.43446387016,4346.539522842547,560358.0,644586.0
2017-02-15,4367.97921138008,4359.403335965067,4385.130962210106,4330.817084581689,549226.0,565642.0
2017-02-16,4319.382584028338,4369.408523949249,4399.424087901795,4315.094646320832,550316.0,654178.0
2017-02-17,4229.3358921706995,4297.942895490805,4326.5291468741825,4220.760016755686,555908.0,735698.0
2017-02-20,4237.911767585712,4216.47207904818,4252.204893277401,4207.896203633166,541666.0,414222.0
2017-02-21,4215.04276647901,4222.189329324855,4247.9169555698945,4185.027202526464,526920.0,608438.0
2017-02-22,4200.749640787322,4193.603077941478,4209.325516202335,4159.299576281424,530872.0,544826.0
2017-02-23,4137.859887743892,4209.325516202335,4229.3358921706995,4116.420199206358,534178.0,648982.0
2017-02-24,4163.587513988931,4145.006450589735,4167.875451696438,4094.980510668825,502952.0,479696.0
2017-02-27,4149.294388297242,4175.022014542282,4193.603077941478,4133.571950036385,504188.0,496346.0
2017-02-28,4135.001262605553,4130.713324898047,4163.587513988931,4103.556386083838,516334.0,530672.0
2017-03-01,4185.027202526464,4163.587513988931,4232.194517309037,4157.870263712256,497428.0,659580.0
2017-03-02,4199.320328218153,4215.04276647901,4220.760016755686,4176.451327111451,485396.0,426664.0
2017-03-03,4213.613453909842,4202.178953356491,4233.623829878206,4160.728888850594,470730.0,513128.0
2017-03-06,4240.77039272405,4212.184141340673,4263.639393830752,4186.456515095633,442036.0,482800.0
2017-03-07,4199.320328218153,4230.765204739868,4245.058330431557,4182.168577388126,434976.0,386190.0
2017-03-08,4160.728888850594,4195.032390510646,4199.320328218153,4119.278824344696,414358.0,463866.0
2017-03-09,4203.60826592566,4179.309952249789,4215.04276647901,4136.430575174722,392870.0,674762.0
2017-03-10,4114.99088663719,4179.309952249789,4182.168577388126,4069.2528844237854,379104.0,639434.0
2017-03-13,4159.299576281424,4102.127073514669,4162.158201419762,4102.127073514669,364344.0,387988.0
2017-03-14,4112.132261498851,4117.849511775527,4143.577138020567,4102.127073514669,357502.0,436712.0
2017-03-15,4172.163389403944,4130.713324898047,4196.461703079815,4080.6873849771364,347176.0,449270.0
2017-03-16,4226.477267032362,4207.896203633166,4235.053142447375,4180.739264818958,328024.0,436838.0
2017-03-17,4219.330704186517,4237.911767585712,4250.775580708232,4193.603077941478,305512.0,300012.0
2017-03-20,4205.037578494828,4191.622003093746,4211.000056450865,4164.790852291581,506716.0,420608.0
2017-03-21,4193.112622582755,4193.112622582755,4224.415631851947,4151.375276890499,513692.0,421094.0
2017-03-22,4208.018817472846,4202.05633951681,4234.849968275012,4190.131383604737,534208.0,550390.0
2017-03-23,4129.015984555362,4211.000056450865,4225.906251340956,4124.5441260883335,537928.0,681240.0
2017-03-24,4111.128550687252,4126.0347455773435,4157.337754846535,4108.147311709234,543190.0,445620.0
2017-03-27,4030.635098280757,4105.166072731215,4118.581648132297,4015.7289033906654,548034.0,523268.0
2017-03-28,4036.597576236794,4027.653859302739,4052.9943906158946,3996.3508500335465,535240.0,399324.0
2017-03-29,4055.975629593913,4039.578815214812,4064.9193465279677,4029.144478791748,546628.0,366364.0
2017-03-30,3987.4071330994916,4051.503771126885,4066.409966016977,3975.4821771874185,558152.0,481304.0
2017-03-31,3971.010318720391,3976.9727966764276,4015.7289033906654,3956.104123830299,543712.0,321718.0
2017-04-05,4021.691381346702,3954.61350434129,4030.635098280757,3914.366778138043,556516.0,435628.0
