,Close,Open,High,Low,Oi,Volume
2018-08-01,7629.742589362661,7456.339348695328,7663.995081346332,7377.1304609830895,193544.0,256620.0
2018-08-02,7706.810696325921,7631.883370111641,7723.936942317756,7582.645412885114,209334.0,192376.0
2018-08-03,7908.044086729987,7741.063188309591,7938.015017215698,7741.063188309591,208454.0,286606.0
2018-08-06,7858.8061295034595,7935.874236466719,8010.801562680998,7845.961445009583,190182.0,223726.0
2018-08-07,7578.363851387156,7845.961445009583,7845.961445009583,7552.674482399402,189958.0,241856.0
2018-08-08,7509.858867419814,7524.844332662669,7723.936942317756,7492.732621427978,179080.0,198044.0
2018-08-09,7488.451059930019,7509.858867419814,7578.363851387156,7471.324813938184,161884.0,135886.0
2018-08-10,7419.946075962678,7477.747156185123,7563.378386144299,7407.101391468801,158086.0,171242.0
2018-08-13,7370.708118736151,7385.693583979008,7441.3538834524725,7246.542835295345,135056.0,175566.0
2018-08-14,7464.902471691246,7407.101391468801,7524.844332662669,7398.538268472884,119544.0,134560.0
2018-08-15,7522.703551913691,7484.169498432061,7610.475562621847,7445.635444950431,109126.0,142574.0
2018-08-16,7460.620910193288,7404.322205728443,7527.345300670143,7250.022052750716,138798.0,220242.0
2018-08-17,7348.023501263597,7460.620910193288,7579.473730730186,7333.427540846785,161512.0,258798.0
2018-08-20,7181.212525071461,7385.5559709068275,7389.726245311631,7091.551625368187,156450.0,257802.0
2018-08-21,6974.783942033692,7181.212525071461,7181.212525071461,6918.485237568846,145630.0,253770.0
2018-08-22,6983.124490843299,6985.209628045701,7085.296213760982,6974.783942033692,133406.0,182496.0
2018-08-23,6970.613667628889,6970.613667628889,7041.508332510546,6922.6555119736495,135064.0,148822.0
2018-08-24,7008.14613727212,6970.613667628889,7026.912372093734,6920.570374771248,134982.0,149670.0
2018-08-27,6962.273118819282,7028.997509296136,7076.955664951375,6958.102844414479,136904.0,133358.0
2018-08-28,7012.316411676923,6981.039353640897,7047.763744117751,6897.633865544829,140674.0,151078.0
2018-08-29,6908.0595515568375,7035.252920903341,7035.252920903341,6901.804139949632,153634.0,151502.0
2018-08-30,6814.2283774487605,6889.293316735222,6893.4635911400255,6751.67426137671,154506.0,197910.0
2018-08-31,6858.016258699196,6826.739200663171,6872.612219116008,6799.632417031949,136830.0,108100.0
2018-09-03,6818.398651853564,6862.186533104,6862.186533104,6774.610770603129,136068.0,94460.0
2018-09-04,6795.462142627146,6845.505435484786,6860.101395901598,6757.929672983915,141286.0,98146.0
2018-09-05,6822.568926258367,6814.2283774487605,6849.67570988959,6778.781045007932,135792.0,86218.0
2018-09-06,6832.994612270376,6841.335161079983,6849.67570988959,6795.462142627146,132820.0,70752.0
2018-09-07,6872.612219116008,6868.441944711205,6993.550176855308,6839.250023877581,149010.0,209362.0
2018-09-10,6926.825786378453,6943.506883997667,6974.783942033692,6901.804139949632,139870.0,95208.0
2018-09-11,6893.4635911400255,6851.760847091991,6930.996060783256,6832.994612270376,122996.0,84430.0
2018-09-12,6791.291868222343,6874.69735631841,6924.740649176051,6716.226928935881,138044.0,147374.0
2018-09-13,6918.485237568846,6816.313514651162,6941.421746795265,6816.313514651162,121528.0,115378.0
2018-09-14,7074.8705277489735,6889.293316735222,7126.998957809016,6883.037905128017,155590.0,243654.0
2018-09-17,7072.785390546572,7099.892174177794,7131.16923221382,7024.827234891332,134448.0,114168.0
2018-09-18,7054.019155724956,7070.70025334417,7110.317860189803,7035.252920903341,135880.0,120300.0
2018-09-19,6991.465039652906,7079.040802153777,7141.594918225828,6958.102844414479,141122.0,162466.0
2018-09-20,6985.209628045701,6989.379902450504,7035.252920903341,6968.528530426487,133838.0,64190.0
2018-09-21,7003.975862867316,7001.8907256649145,7072.785390546572,6987.2947652481025,131876.0,99568.0
2018-09-25,6910.144688759239,7001.8907256649145,7014.401548879325,6858.016258699196,134556.0,164778.0
2018-09-26,6883.037905128017,6912.229825961641,6930.996060783256,6860.101395901598,123490.0,77426.0
2018-09-27,6920.570374771248,6891.378453937624,6937.2514723904615,6880.952767925615,117682.0,72334.0
2018-09-28,6993.550176855308,6860.101395901598,7037.338058105743,6839.250023877581,121512.0,151240.0
2018-10-08,6901.804139949632,7016.486686081726,7026.912372093734,6860.101395901598,110222.0,108528.0
2018-10-09,7022.742097688931,6930.996060783256,7033.167783700939,6924.740649176051,130496.0,124216.0
2018-10-10,7035.252920903341,7064.444841736965,7110.317860189803,6985.209628045701,133578.0,118662.0
2018-10-11,7003.975862867316,6983.124490843299,7110.317860189803,6941.421746795265,134152.0,122058.0
2018-10-12,7095.721899772991,7014.401548879325,7129.084095011418,7014.401548879325,143598.0,144466.0
2018-10-15,7066.529978939367,7143.68005542823,7174.957113464256,7047.763744117751,144800.0,88760.0
2018-10-16,7062.359704534563,7037.338058105743,7129.084095011418,7016.486686081726,143112.0,101610.0
2018-10-17,7112.402997392204,7108.232722987401,7156.19087864264,7072.785390546572,147482.0,100392.0
2018-10-18,7047.763744117751,7064.444841736965,7114.488134594606,7006.061000069718,138006.0,91918.0
2018-10-19,7141.594918225828,7058.18943012976,7160.361153047444,7037.338058105743,162486.0,138272.0
2018-10-22,7145.765192630632,7181.212525071461,7202.063897095478,7106.147585784999,165506.0,122514.0
2018-10-23,7089.466488165785,7147.850329833033,7183.297662273862,7085.296213760982,152510.0,75438.0
2018-10-24,7062.359704534563,7089.466488165785,7097.807036975392,7016.486686081726,151150.0,92184.0
2018-10-25,7116.573271797008,7064.444841736965,7116.573271797008,6960.18798161688,147740.0,110192.0
2018-10-26,7168.7017018570505,7122.828683404213,7189.553073881068,7120.743546201811,152592.0,117286.0
2018-10-29,7149.935467035435,7122.828683404213,7241.681503941109,7093.636762570589,160160.0,130544.0
2018-10-30,7028.997509296136,7122.828683404213,7154.1057414402385,7020.656960486529,144804.0,134934.0
2018-10-31,7008.14613727212,7020.656960486529,7041.508332510546,6966.443393224085,130930.0,91124.0
2018-11-01,6956.017707212077,6989.379902450504,7054.019155724956,6935.16633518806,119954.0,78074.0
2018-11-02,6951.847432807273,6956.017707212077,7016.486686081726,6880.952767925615,117776.0,124366.0
2018-11-05,6968.528530426487,6953.932570009675,6983.124490843299,6912.229825961641,106630.0,60448.0
2018-11-06,6997.720451260111,6985.209628045701,7037.338058105743,6935.16633518806,110980.0,74478.0
2018-11-07,6987.2947652481025,6968.528530426487,7020.656960486529,6912.229825961641,104330.0,93610.0
2018-11-08,6885.123042330419,6987.2947652481025,7016.486686081726,6814.2283774487605,120998.0,167280.0
2018-11-09,6866.356807508803,6885.123042330419,6920.570374771248,6849.67570988959,108932.0,68674.0
2018-11-12,6564.011913160557,6787.121593817539,6870.527081913607,6549.415952743745,151688.0,205126.0
2018-11-13,6572.352461970164,6570.267324767762,6659.928224471035,6509.7983458981125,142774.0,160050.0
2018-11-14,6668.268773280642,6559.841638755754,6682.864733697454,6518.138894707719,129354.0,104986.0
2018-11-15,6703.716105721471,6649.502538459026,6724.567477745488,6591.118696791779,122542.0,110318.0
2018-11-16,6791.291868222343,6764.18508459112,6866.356807508803,6705.801242923872,127218.0,149094.0
2018-11-19,6805.887828639155,6776.695907805531,6822.568926258367,6726.65261494789,108534.0,77474.0
2018-11-20,6743.333712567103,6803.802691436753,6818.398651853564,6651.587675661428,112816.0,135710.0
2018-11-21,6739.1634381623,6541.075403934138,6776.695907805531,6526.479443517326,110182.0,131976.0
2018-11-22,6743.333712567103,6720.397203340684,6855.931121496795,6718.312066138283,101776.0,113748.0
2018-11-23,6676.6093220902485,6724.567477745488,6774.610770603129,6662.0133616734365,99704.0,83898.0
2018-11-26,6359.66846732519,6687.035008102257,6689.120145304659,6311.710311669951,126998.0,235724.0
2018-11-27,6411.796897385232,6422.222583397241,6516.053757505318,6205.368314347464,118964.0,194676.0
2018-11-28,6451.414504230865,6390.945525361216,6486.861836671694,6349.242781313182,103300.0,92464.0
2018-11-29,6526.479443517326,6466.010464647677,6568.18218756536,6455.584778635668,93776.0,95220.0
2018-11-30,6480.606425064489,6505.628071493309,6534.819992326933,6393.030662563618,90066.0,108894.0
2018-12-03,6578.607873577369,6624.480892030206,6839.250023877581,6526.479443517326,78414.0,106924.0
2018-12-04,6653.67281286383,6559.841638755754,6668.268773280642,6559.841638755754,65444.0,74080.0
2018-12-05,6653.67281286383,6659.928224471035,6684.949870899855,6611.9700688157955,55122.0,48620.0
2018-12-06,6580.693010779771,6655.757950066231,6659.928224471035,6472.265876254882,61894.0,81558.0
2018-12-07,6549.415952743745,6578.607873577369,6611.9700688157955,6516.053757505318,56168.0,71946.0
2018-12-10,6486.861836671694,6495.202385481301,6538.9902667317365,6424.307720599642,58640.0,66714.0
2018-12-11,6538.9902667317365,6480.606425064489,6570.267324767762,6443.073955421258,49782.0,58208.0
2018-12-12,6486.861836671694,6584.863285184574,6597.374108398984,6486.861836671694,52044.0,45040.0
2018-12-13,6495.202385481301,6497.287522683702,6564.011913160557,6478.521287862087,46834.0,42748.0
2018-12-14,6386.7752509564125,6497.287522683702,6505.628071493309,6380.519839349207,47950.0,47132.0
2018-12-17,6332.561683693968,6380.519839349207,6399.286074170823,6276.262979229122,49772.0,47054.0
2018-12-18,6401.3712113732245,6307.5400372651475,6422.222583397241,6286.68866524113,41390.0,36310.0
2018-12-19,6359.66846732519,6345.072506908378,6428.477995004446,6322.135997681959,36998.0,24470.0
2018-12-20,6297.114351253139,6390.945525361216,6390.945525361216,6249.1561955979,40970.0,41864.0
2018-12-21,6317.965723277156,6326.306272086763,6345.072506908378,6259.581881609908,34548.0,26294.0
2018-12-24,6399.286074170822,6375.351308167463,6447.15560617754,6373.175420348975,56622.0,46702.0
2018-12-25,6338.3612152531805,6349.240654345616,6386.230747259899,6305.722897975873,65846.0,56728.0
2018-12-26,6290.491683246462,6344.888878708642,6375.351308167463,6275.260468517052,80956.0,55050.0
2018-12-27,6240.446263421257,6353.592429982591,6384.054859441411,6172.993741048154,98830.0,122902.0
2018-12-28,6236.094487784282,6223.03916087336,6266.556917243103,6194.752619233026,90802.0,53716.0
2019-01-02,6205.632058325462,6233.918599965796,6233.918599965796,6112.068882130513,111748.0,93410.0
2019-01-03,6240.446263421257,6266.556917243103,6305.722897975873,6205.632058325462,108434.0,67304.0
2019-01-04,6275.260468517052,6238.2703756027695,6310.074673612847,6225.215048691846,109288.0,68418.0
2019-01-07,6305.722897975873,6288.315795427975,6310.074673612847,6264.381029424616,110342.0,62830.0
2019-01-08,6292.66757106495,6292.66757106495,6357.944205619565,6236.094487784282,114560.0,90024.0
2019-01-09,6340.537103071668,6320.954112705283,6364.471869075027,6288.315795427975,104842.0,66052.0
2019-01-10,6307.898785794359,6364.471869075027,6373.175420348975,6292.66757106495,110836.0,63172.0
2019-01-11,6436.276167085104,6331.833551797718,6440.627942722078,6314.426449249821,105858.0,95084.0
2019-01-14,6414.517288900232,6440.627942722078,6490.673362547283,6397.1101863523345,103044.0,69688.0
2019-01-15,6455.8591574514885,6434.100279266617,6464.562708725437,6399.286074170822,98178.0,46466.0
2019-01-16,6421.044952355694,6455.8591574514885,6468.914484362412,6421.044952355694,96834.0,38140.0
2019-01-17,6451.507381814514,6436.276167085104,6473.266259999386,6423.220840174181,95282.0,45108.0
2019-01-18,6545.070558009464,6484.145699091822,6579.884763105259,6468.914484362412,108780.0,82078.0
2019-01-21,6525.487567643078,6564.653548375848,6621.226631656515,6488.497474728796,94760.0,63816.0
2019-01-22,6527.663455461566,6560.301772738873,6582.060650923746,6477.61803563636,101752.0,65302.0
2019-01-23,6538.542894554002,6516.78401636913,6558.125884920387,6477.61803563636,98354.0,58952.0
2019-01-24,6558.125884920387,6540.718782372489,6571.181211831309,6486.32158691031,101956.0,52904.0
2019-01-25,6558.125884920387,6571.181211831309,6653.864948933823,6545.070558009464,106802.0,73562.0
2019-01-28,6588.588314379207,6582.060650923746,6612.523080382566,6553.774109283412,100550.0,43694.0
2019-01-29,6440.627942722078,6549.422333646437,6549.422333646437,6427.572615811155,103176.0,77194.0
2019-01-30,6547.24644582795,6442.803830540565,6582.060650923746,6429.748503629642,97596.0,78388.0
2019-01-31,6547.24644582795,6529.839343280053,6571.181211831309,6499.376913821232,88126.0,43036.0
2019-02-01,6569.005324012823,6553.774109283412,6592.940090016182,6479.793923454848,82226.0,61262.0
2019-02-11,6699.558593122054,6636.457846385925,6745.252237310285,6632.1060707489505,89656.0,72150.0
2019-02-12,6619.050743838027,6679.975602755669,6679.975602755669,6588.588314379207,83946.0,48212.0
2019-02-13,6534.191118917028,6597.291865653156,6603.819529108618,6525.487567643078,83216.0,53974.0
2019-02-14,6532.01523109854,6527.663455461566,6551.598221464925,6492.849250365771,84972.0,44270.0
2019-02-15,6492.849250365771,6505.904577276694,6532.01523109854,6475.442147817873,84470.0,56272.0
2019-02-18,6453.683269633001,6549.422333646437,6577.708875286771,6451.507381814514,81564.0,51734.0
2019-02-19,6488.497474728796,6460.210933088463,6495.025138184258,6434.100279266617,80298.0,38538.0
2019-02-20,6579.884763105259,6473.266259999386,6579.884763105259,6440.627942722078,86294.0,68106.0
2019-02-21,6527.663455461566,6590.764202197694,6605.995416927105,6510.256352913669,86342.0,65214.0
2019-02-22,6560.301772738873,6545.070558009464,6588.588314379207,6529.839343280053,88140.0,46894.0
2019-02-25,6555.9499971018995,6577.708875286771,6614.6989682010535,6508.080465095181,97528.0,81856.0
2019-02-26,6601.64364129013,6564.653548375848,6629.930182930464,6549.422333646437,100162.0,82004.0
2019-02-27,6584.236538742232,6621.226631656515,6658.216724570797,6573.3570996497965,104992.0,82532.0
2019-02-28,6562.477660557361,6590.764202197694,6603.819529108618,6551.598221464925,94220.0,49108.0
2019-03-01,6625.578407293489,6582.060650923746,6636.457846385925,6558.125884920387,103772.0,65044.0
2019-03-04,6658.216724570797,6638.633734204413,6699.558593122054,6610.347192564079,106206.0,87188.0
2019-03-05,6686.503266211131,6645.161397659874,6693.030929666592,6592.940090016182,104592.0,60206.0
2019-03-06,6773.5387789506185,6690.8550418481045,6782.242330224567,6656.04083675231,110336.0,81874.0
2019-03-07,6758.307564221208,6751.779900765746,6832.2877500497725,6736.548686036336,125358.0,96094.0
2019-03-08,6732.1969103993615,6745.252237310285,6762.659339858182,6658.216724570797,117884.0,62244.0
2019-03-11,6738.724573854823,6732.1969103993615,6799.649432772464,6727.845134762387,127594.0,71388.0
2019-03-12,6732.1969103993615,6767.011115495156,6782.242330224567,6673.4479393002075,123520.0,72782.0
2019-03-13,6782.242330224567,6767.011115495156,6788.769993680028,6721.317471306926,130024.0,69760.0
2019-03-14,6814.880647501875,6775.714666769105,6821.408310957337,6712.613920032977,130966.0,95492.0
2019-03-15,6725.6692469439,6788.769993680028,6810.5288718649,6723.493359125413,130110.0,96608.0
2019-03-18,6560.301772738873,6719.141583488438,6732.1969103993615,6540.718782372489,123914.0,97566.0
2019-03-19,6538.542894554002,6569.005324012823,6601.64364129013,6527.663455461566,116486.0,83578.0
2019-03-20,6547.24644582795,6538.542894554002,6588.588314379207,6536.367006735514,111498.0,57648.0
2019-03-21,6538.542894554002,6560.301772738873,6571.181211831309,6466.738596543924,111614.0,66624.0
2019-03-22,6473.266259999386,6542.894670190976,6547.24644582795,6473.266259999386,117176.0,64422.0
2019-03-25,6460.210933088463,6460.210933088463,6473.266259999386,6388.406635078386,120080.0,74394.0
2019-03-26,6379.703083804437,6455.8591574514885,6495.025138184258,6379.703083804437,118798.0,68068.0
2019-03-27,6340.537103071668,6418.869064537206,6418.869064537206,6275.260468517052,128610.0,106688.0
2019-03-28,6297.0193467019235,6336.185327434693,6373.175420348975,6290.491683246462,124482.0,55882.0
2019-03-29,6299.195234520411,6307.898785794359,6331.833551797718,6266.556917243103,128448.0,60806.0
2019-04-01,6340.537103071668,6318.778224886796,6370.999532530488,6290.491683246462,123350.0,65612.0
2019-04-02,6312.250561431334,6334.009439616206,6360.120093438052,6310.074673612847,123640.0,48940.0
2019-04-03,6301.371122338898,6327.481776160745,6366.647756893514,6299.195234520411,124608.0,65036.0
2019-04-04,6297.0193467019235,6294.843458883437,6305.722897975873,6225.215048691846,126564.0,89050.0
2019-04-08,6323.13000052377,6342.712990890155,6351.416542164104,6292.66757106495,117330.0,62526.0
2019-04-09,6377.52719598595,6327.481776160745,6405.813737626283,6327.481776160745,110240.0,90724.0
2019-04-10,6368.823644712001,6381.878971622924,6381.878971622924,6340.537103071668,98642.0,35040.0
2019-04-11,6262.205141606129,6384.054859441411,6386.230747259899,6255.677478150667,100390.0,65468.0
2019-04-12,6294.843458883437,6244.798039058232,6310.074673612847,6233.918599965796,89370.0,42414.0
2019-04-15,6297.0193467019235,6290.491683246462,6334.009439616206,6275.260468517052,84408.0,34422.0
2019-04-16,6164.290189774205,6294.843458883437,6305.722897975873,6149.058975044795,92784.0,71188.0
2019-04-17,6233.918599965796,6181.697292322103,6240.446263421257,6146.883087226308,83952.0,31458.0
2019-04-18,6199.104394870001,6225.215048691846,6262.205141606129,6192.576731414539,74518.0,36482.0
2019-04-19,6207.807946143949,6196.928507051513,6255.677478150667,6194.752619233026,68070.0,27050.0
2019-04-22,6253.50159033218,6244.798039058232,6255.677478150667,6218.687385236385,57688.0,28038.0
2019-04-23,6342.712990890156,6263.321793101612,6381.335735760258,6228.990464328188,83288.0,95164.0
2019-04-24,6329.838742600122,6327.693034551783,6413.521356485344,6312.673078213409,86938.0,93924.0
2019-04-25,6372.752903566902,6340.567282841816,6402.792816243648,6314.818786261749,83658.0,55450.0
2019-04-26,6422.1041886787,6366.315779421885,6434.978436968734,6359.878655276868,87510.0,70866.0
2019-04-29,6454.289809403785,6445.706977210429,6469.309765742159,6400.64710819531,86596.0,71172.0
2019-04-30,6497.203970370566,6462.872641597141,6499.349678418905,6449.998393307107,89414.0,49490.0
2019-05-06,6454.289809403785,6482.184014032192,6495.058262322226,6374.898611615241,88254.0,67190.0
2019-05-07,6400.64710819531,6460.726933548802,6484.329722080532,6385.6271518569365,88964.0,61730.0
2019-05-08,6430.687020872056,6409.229940388665,6434.978436968734,6394.209984050292,89588.0,34610.0
2019-05-09,6486.47543012887,6422.1041886787,6490.766846225549,6411.375648437004,102470.0,59468.0
2019-05-10,6447.852685258768,6510.078218660599,6537.972423289007,6428.541312823717,103834.0,87366.0
2019-05-13,6411.375648437004,6449.998393307107,6449.998393307107,6383.481443808597,99372.0,52930.0
2019-05-14,6334.130158696799,6392.064276001954,6415.667064533683,6331.984450648461,99694.0,73746.0
2019-05-15,6351.295823083512,6347.004406986834,6364.170071373546,6331.984450648461,102004.0,45884.0
2019-05-16,6364.170071373546,6372.752903566902,6381.335735760258,6310.52737016507,104904.0,79342.0
2019-05-17,6368.461487470224,6372.752903566902,6379.190027711919,6327.693034551783,111636.0,60698.0
2019-05-20,6276.196041391646,6362.024363325207,6366.315779421885,6274.050333343307,127162.0,77832.0
2019-05-21,6250.447544811578,6280.487457488324,6316.9644943100875,6244.010420666561,136956.0,70846.0
2019-05-22,6259.030377004934,6237.573296521544,6340.567282841816,6211.824799941475,137676.0,116506.0
2019-05-23,6254.738960908256,6274.050333343307,6293.361705778359,6222.553340183171,142008.0,84872.0
2019-05-24,6263.321793101612,6244.010420666561,6301.944537971714,6224.69904823151,139310.0,57442.0
2019-05-27,6198.950551651441,6271.904625294968,6297.653121875036,6192.513427506424,160764.0,103834.0
2019-05-28,6254.738960908256,6211.824799941475,6259.030377004934,6201.096259699781,151264.0,56358.0
2019-05-29,6295.507413826697,6263.321793101612,6316.9644943100875,6244.010420666561,138350.0,66084.0
2019-05-30,6299.798829923376,6293.361705778359,6338.421574793478,6282.633165536663,134012.0,49900.0
2019-05-31,6278.3417494399855,6295.507413826697,6347.004406986834,6278.3417494399855,129070.0,47108.0
2019-06-03,6181.784887264729,6269.758917246629,6269.758917246629,6171.056347023034,154636.0,105550.0
2019-06-04,6252.593252859917,6179.63917921639,6256.884668956594,6179.63917921639,153914.0,70568.0
2019-06-05,6280.487457488324,6254.738960908256,6304.090246020053,6233.281880424865,137114.0,79396.0
2019-06-06,6293.361705778359,6254.738960908256,6293.361705778359,6228.990464328188,132242.0,63640.0
2019-06-10,6323.401618455105,6304.090246020053,6344.858698938495,6289.07028968168,137492.0,66778.0
2019-06-11,6430.687020872056,6342.712990890156,6437.124145017073,6331.984450648461,138910.0,92712.0
2019-06-12,6372.752903566902,6432.832728920394,6432.832728920394,6364.170071373546,134386.0,49400.0
2019-06-13,6456.435517452124,6377.044319663581,6469.309765742159,6357.732947228529,142904.0,77008.0
2019-06-14,6501.495386467243,6469.309765742159,6585.1780003524655,6465.01834964548,160758.0,123370.0
2019-06-17,6520.806758902295,6501.495386467243,6544.409547434024,6458.581225500463,161770.0,57388.0
2019-06-18,6518.661050853956,6529.389591095651,6544.409547434024,6490.766846225549,163270.0,43318.0
2019-06-19,6537.972423289007,6550.846671579041,6583.032292304127,6486.47543012887,170234.0,81540.0
2019-06-20,6585.1780003524655,6576.59516815911,6628.092161319246,6565.866627917414,178584.0,85874.0
2019-06-21,6542.263839385685,6570.158044014092,6587.323708400804,6516.5153428056165,176490.0,68026.0
2019-06-24,6512.223926708939,6544.409547434024,6585.1780003524655,6486.47543012887,166754.0,77490.0
2019-06-25,6565.866627917414,6503.641094515583,6565.866627917414,6469.309765742159,176512.0,78286.0
2019-06-26,6625.946453270907,6565.866627917414,6647.403533754297,6535.826715240668,190944.0,93764.0
2019-06-27,6632.383577415924,6630.237869367585,6874.848586878234,6630.237869367585,189040.0,198300.0
2019-06-28,6671.006322286026,6658.132073995992,6696.754818866095,6591.615124497483,187756.0,101166.0
2019-07-01,6671.006322286026,6746.106103977892,6746.106103977892,6658.132073995992,184426.0,87154.0
2019-07-02,6628.092161319246,6698.900526914434,6701.046234962773,6574.449460110771,174196.0,91244.0
2019-07-03,6580.886584255787,6615.217913029212,6655.986365947653,6565.866627917414,169940.0,58514.0
2019-07-04,6613.072204980873,6570.158044014092,6638.820701560941,6546.5552554823635,168180.0,52772.0
2019-07-05,6593.760832545821,6587.323708400804,6632.383577415924,6574.449460110771,163296.0,40664.0
2019-07-08,6587.323708400804,6638.820701560941,6664.569198141009,6583.032292304127,164282.0,90614.0
2019-07-09,6417.812772582021,6617.363621077551,6617.363621077551,6417.812772582021,153306.0,141450.0
2019-07-10,6426.395604775378,6407.084232340327,6471.455473790497,6404.938524291987,150470.0,70290.0
2019-07-11,6445.706977210429,6456.435517452124,6456.435517452124,6364.170071373546,156456.0,90714.0
2019-07-12,6698.900526914434,6544.409547434024,6763.271768364604,6490.766846225549,164020.0,360448.0
2019-07-15,6799.748805186368,6831.934425911453,6838.37155005647,6718.211899349485,166086.0,179448.0
2019-07-16,6784.728848847994,6823.351593718097,6842.662966153149,6733.231855687858,162630.0,109608.0
2019-07-17,6804.040221283046,6780.437432751317,6859.828630539861,6739.668979832875,168638.0,158202.0
2019-07-18,6819.060177621419,6801.894513234707,6907.034207603319,6771.854600557961,180032.0,190508.0
2019-07-19,6900.597083458302,6801.894513234707,6926.345580038371,6782.583140799656,184436.0,153466.0
2019-07-22,6722.5033154461635,6885.577127119929,6889.868543216607,6711.774775204468,167178.0,121472.0
2019-07-23,6664.569198141009,6718.211899349485,6718.211899349485,6630.237869367585,159668.0,93736.0
2019-07-24,6608.780788884194,6619.50932912589,6660.277782044332,6583.032292304127,152006.0,68056.0
2019-07-25,6561.5752118207365,6598.0522486425,6617.363621077551,6546.5552554823635,139942.0,94952.0
2019-07-26,6568.012335965754,6578.740876207448,6604.489372787517,6557.283795724058,137646.0,53956.0
2019-07-29,6522.952466950634,6557.283795724058,6561.5752118207365,6492.9125542738875,130482.0,67678.0
2019-07-30,6432.832728920394,6533.681007192329,6540.118131337346,6422.1041886787,133596.0,96000.0
2019-07-31,6400.64710819531,6447.852685258768,6467.164057693819,6389.918567953614,134402.0,79538.0
2019-08-01,6407.084232340327,6404.938524291987,6443.56126916209,6381.335735760258,134976.0,69250.0
2019-08-02,6340.567282841816,6374.898611615241,6422.1041886787,6331.984450648461,127930.0,72674.0
2019-08-05,6329.838742600122,6347.004406986834,6357.732947228529,6228.990464328188,120078.0,100206.0
2019-08-06,6325.547326503443,6336.275866745139,6385.6271518569365,6282.633165536663,123198.0,75070.0
2019-08-07,6329.838742600122,6329.838742600122,6351.295823083512,6295.507413826697,123940.0,38114.0
2019-08-08,6259.030377004934,6338.421574793478,6357.732947228529,6254.738960908256,123084.0,75658.0
2019-08-09,6310.52737016507,6271.904625294968,6319.110202358426,6246.1561287149,116660.0,56420.0
2019-08-12,6291.215997730019,6299.798829923376,6372.752903566902,6276.196041391646,112230.0,59518.0
2019-08-13,6267.61320919829,6301.944537971714,6321.255910406766,6233.281880424865,115724.0,58648.0
2019-08-14,6325.547326503443,6308.381662116732,6329.838742600122,6286.924581633341,103676.0,69184.0
2019-08-15,6259.030377004934,6314.818786261749,6342.712990890156,6256.884668956594,95708.0,55884.0
2019-08-16,6404.938524291987,6276.196041391646,6422.1041886787,6259.030377004934,88800.0,67230.0
2019-08-19,6323.401618455105,6437.124145017073,6488.621138177209,6319.110202358426,75860.0,77550.0
2019-08-20,6261.176085053273,6336.275866745139,6347.004406986834,6252.593252859917,72936.0,47934.0
2019-08-21,6274.050333343307,6254.738960908256,6304.090246020053,6168.910638974695,73888.0,50800.0
2019-08-22,6342.712990890156,6280.487457488324,6347.004406986834,6263.321793101612,64094.0,43002.0
2019-08-23,6381.335735760258,6331.984450648461,6402.792816243648,6312.673078213409,51674.0,43772.0
2019-08-26,6452.144101355446,6385.6271518569365,6535.826715240668,6377.044319663581,40178.0,55158.0
2019-08-27,6428.541312823717,6469.309765742159,6490.766846225549,6168.910638974695,30824.0,24486.0
2019-08-28,6514.369634757277,6539.337601998506,6546.147047609751,6509.83000434978,107898.0,38592.0
2019-08-29,6448.544993848579,6512.0998195535285,6523.448895572269,6448.544993848579,121096.0,56152.0
2019-08-30,6670.986883815901,6459.8940698673205,6682.335959834642,6448.544993848579,108778.0,114932.0
2019-09-02,6643.749101370923,6639.209470963427,6691.415220649635,6600.622612499707,103106.0,95780.0
2019-09-03,6618.781134129693,6650.558546982167,6668.717068612153,6618.781134129693,97846.0,42504.0
2019-09-04,6634.66984055593,6634.66984055593,6657.367992593412,6611.971688518448,94046.0,50510.0
2019-09-05,6593.813166888463,6673.256699019649,6686.875590242138,6584.73390607347,96816.0,65968.0
2019-09-06,6650.558546982167,6596.082982092211,6661.907623000909,6596.082982092211,95466.0,55006.0
2019-09-09,6609.701873314701,6652.8283621859155,6700.494481464628,6591.543351684715,96254.0,76260.0
2019-09-10,6655.098177389664,6611.971688518448,6680.066144630894,6611.971688518448,95276.0,62850.0
2019-09-11,6632.400025352182,6650.558546982167,6680.066144630894,6630.130210148433,95782.0,53618.0
2019-09-12,6650.558546982167,6650.558546982167,6664.177438204657,6596.082982092211,92230.0,60520.0
2019-09-16,6618.781134129693,6655.098177389664,6691.415220649635,6614.241503722196,100008.0,68622.0
2019-09-17,6730.002079113354,6623.3207645371895,6741.351155132094,6621.050949333441,105092.0,120324.0
2019-09-18,6761.779491965828,6705.0341118721235,6811.715426448288,6700.494481464628,116490.0,127942.0
2019-09-19,6775.398383188317,6759.50967676208,6798.096535225799,6743.620970335843,116160.0,59840.0
2019-09-20,6739.081339928346,6768.588937577073,6779.938013595814,6684.60577503839,111748.0,81226.0
2019-09-23,6709.57374227962,6732.271894317102,6779.938013595814,6700.494481464628,111142.0,67726.0
2019-09-24,6750.430415947088,6709.57374227962,6775.398383188317,6702.764296668375,110926.0,54992.0
2019-09-25,6798.096535225799,6750.430415947088,6807.175796040792,6748.160600743339,116784.0,73636.0
2019-09-26,6791.287089614555,6809.4456112445405,6820.794687263281,6764.049307169576,116096.0,53058.0
