,Close,Open,High,Low,Oi,Volume
2016-06-15,4760.540494480248,4838.295989223425,4857.338151201346,4757.366800817261,606496.0,507696.0
2016-06-16,4690.719233894537,4760.540494480248,4785.930043784142,4682.78499973707,600862.0,528742.0
2016-06-17,4717.695630029925,4689.132387063044,4722.456170524406,4624.071666971814,575506.0,566880.0
2016-06-20,4716.108783198432,4733.564098344859,4749.432566659793,4685.958693400057,592994.0,486024.0
2016-06-21,4727.216711018886,4703.414008546485,4795.4511247731025,4692.306080726031,571924.0,694908.0
2016-06-22,4770.061575469208,4712.9350895354455,4784.343196952649,4693.892927557524,565370.0,432888.0
2016-06-23,4751.019413491287,4758.953647648755,4803.38535893057,4727.216711018886,562494.0,488782.0
2016-06-24,4689.132387063044,4765.301034974728,4787.516890615636,4679.611306074084,537290.0,590776.0
2016-06-27,4787.516890615636,4685.958693400057,4795.4511247731025,4671.677071916616,521812.0,413602.0
2016-06-28,4839.882836054919,4776.408962795182,4863.685538527319,4770.061575469208,518904.0,619484.0
2016-06-29,4817.666980414011,4839.882836054919,4873.20661951628,4789.103737447129,541512.0,490330.0
2016-06-30,4889.075087831215,4824.014367739985,4892.2487814942015,4793.8642779416095,539578.0,577512.0
2016-07-01,4939.854186439004,4879.554006842254,4995.393825541273,4868.4460790218,559082.0,765168.0
2016-07-04,5069.975626621464,4946.201573764977,5133.449499881201,4943.02788010199,581930.0,1015202.0
2016-07-05,5006.501753361727,5093.778329093865,5155.665355522108,4860.5118448643325,524724.0,1035318.0
2016-07-06,4838.295989223425,5004.914906530234,5036.651843160102,4838.295989223425,519752.0,621260.0
2016-07-07,4735.150945176353,4792.277431110116,4808.14589942505,4701.827161714991,450572.0,826870.0
2016-07-08,4731.977251513366,4760.540494480248,4803.38535893057,4668.503378253629,450524.0,594108.0
2016-07-11,4792.277431110116,4755.779953985767,4827.1880614029715,4743.08517933382,436814.0,470072.0
2016-07-12,4773.235269132195,4806.559052593557,4825.601214571478,4736.737792007846,442308.0,440740.0
2016-07-13,4854.164457538359,4758.953647648755,4890.661934662708,4757.366800817261,424976.0,490542.0
2016-07-14,4889.075087831215,4871.619772684787,4900.183015651668,4819.253827245504,435832.0,465036.0
2016-07-15,4874.793466347774,4901.769862483162,4906.530402977642,4808.14589942505,435288.0,462364.0
2016-07-18,4857.338151201346,4855.79172071704,4906.823926699099,4829.502402483859,678958.0,601716.0
2016-07-19,4812.491667156507,4848.059568295516,4858.88458168565,4772.284474564582,695754.0,601126.0
2016-07-20,4889.813191371746,4810.945236672202,4899.091774277575,4784.655918439021,713818.0,646134.0
2016-07-21,4861.97744265426,4877.441747497308,4911.463218152013,4851.152429264126,727036.0,778844.0
2016-07-22,4780.016626986106,4868.163164591479,4885.173899918832,4753.727308752925,742880.0,710566.0
2016-07-25,4738.263003909877,4770.738044080277,4786.202348923325,4704.241533255171,742620.0,542228.0
2016-07-26,4707.334394223781,4707.334394223781,4725.8915600354385,4656.302188241722,746964.0,557420.0
2016-07-27,4704.241533255171,4704.241533255171,4741.3558648784865,4694.9629503493425,755780.0,463556.0
2016-07-28,4688.777228412123,4721.252268582524,4730.530851488353,4681.0450759906,774432.0,521748.0
2016-07-29,4667.127201631856,4679.498645506294,4722.798699066829,4653.209327273114,750014.0,649766.0
2016-08-01,4758.366600205839,4687.2307979278185,4776.923766017497,4673.312923569076,753840.0,604934.0
2016-08-02,4735.170142941267,4745.995156331401,4767.645183111667,4694.9629503493425,755244.0,511454.0
2016-08-03,4759.913030690143,4739.809434394181,4772.284474564582,4725.8915600354385,775526.0,567872.0
2016-08-04,4776.923766017497,4801.666653766373,4807.852375703592,4735.170142941267,760230.0,575860.0
2016-08-05,4744.448725847095,4793.934501344849,4797.027362313459,4742.902295362791,770692.0,545866.0
2016-08-08,4790.841640376239,4735.170142941267,4801.666653766373,4721.252268582524,749152.0,558432.0
2016-08-09,4835.688124421078,4800.120223282068,4849.605998779822,4775.377335533191,757196.0,558164.0
2016-08-10,4814.038097640811,4827.955971999554,4854.245290232736,4800.120223282068,768660.0,446690.0
2016-08-11,4753.727308752925,4841.873846358298,4851.152429264126,4750.634447784315,800408.0,550676.0
2016-08-12,4797.027362313459,4755.273739237229,4804.759514734983,4747.541586815705,794958.0,504490.0
2016-08-15,4903.731065730489,4792.388070860544,4923.834662026451,4763.005891658753,832916.0,837174.0
2016-08-16,4930.020383963671,4911.463218152013,4940.845397353804,4889.813191371746,840016.0,661766.0
2016-08-17,4934.659675416585,4934.659675416585,4960.948993649767,4894.45248282466,841488.0,588618.0
2016-08-18,4962.495424134071,4948.577549775328,5001.156186241691,4925.381092510756,856366.0,823048.0
2016-08-19,4960.948993649767,4942.391827838109,4984.145450914339,4926.927522995061,847148.0,538506.0
2016-08-22,4913.009648636318,4933.11324493228,4981.052589945729,4908.370357183404,823948.0,512310.0
2016-08-23,4926.927522995061,4894.45248282466,4940.845397353804,4886.720330403136,836448.0,370886.0
2016-08-24,4962.495424134071,4948.577549775328,4982.599020430033,4936.20610590089,856728.0,516328.0
2016-08-25,4891.359621856051,4960.948993649767,4964.041854618376,4843.420276842602,798920.0,715824.0
2016-08-26,4855.79172071704,4883.627469434527,4889.813191371746,4826.40954151525,769006.0,456384.0
2016-08-29,4852.6988597484315,4871.256025560088,4886.720330403136,4838.780985389688,783498.0,404890.0
2016-08-30,4863.523873138564,4844.966707326907,4882.081038950222,4829.502402483859,800530.0,410350.0
2016-08-31,4783.109487954715,4858.88458168565,4888.266760887442,4775.377335533191,788576.0,654472.0
2016-09-01,4778.470196501801,4778.470196501801,4797.027362313459,4756.8201697215345,778056.0,374076.0
2016-09-02,4790.841640376239,4780.016626986106,4821.770250062335,4766.098752627363,772880.0,450896.0
2016-09-05,4843.420276842602,4814.038097640811,4868.163164591479,4806.305945219287,791482.0,546498.0
2016-09-06,4888.266760887442,4846.513137811212,4902.184635246184,4838.780985389688,787686.0,454730.0
2016-09-07,4858.88458168565,4872.802456044394,4885.173899918832,4841.873846358298,790206.0,434782.0
2016-09-08,4868.163164591479,4855.79172071704,4877.441747497308,4829.502402483859,796684.0,462020.0
2016-09-09,4903.731065730489,4872.802456044394,4908.370357183404,4868.163164591479,799046.0,519486.0
2016-09-12,4812.491667156507,4894.45248282466,4899.091774277575,4809.398806187897,777396.0,496116.0
2016-09-13,4840.327415873992,4810.945236672202,4841.873846358298,4783.109487954715,748370.0,514900.0
2016-09-14,4721.252268582524,4807.852375703592,4810.945236672202,4715.066546645305,762512.0,543394.0
2016-09-19,4798.573792797763,4759.913030690143,4807.852375703592,4755.273739237229,739372.0,267624.0
2016-09-20,4933.11324493228,4812.491667156507,4943.938258322413,4812.491667156507,769760.0,1062300.0
2016-09-21,4913.009648636318,4916.102509604927,4939.298966869499,4894.45248282466,755888.0,669088.0
2016-09-22,4926.927522995061,4900.63820476188,4979.5061594614235,4891.359621856051,779378.0,682972.0
2016-09-23,4943.938258322413,4948.577549775328,4985.691881398643,4917.648940089232,780702.0,511508.0
2016-09-26,4993.424033820167,4917.648940089232,5008.888338663215,4911.463218152013,825624.0,565816.0
2016-09-27,4936.20610590089,4990.331172851557,4994.9704643044715,4903.731065730489,792470.0,518184.0
2016-09-28,4885.173899918832,4908.370357183404,4928.473953479366,4866.616734107174,752358.0,555188.0
2016-09-29,4857.338151201346,4863.523873138564,4914.556079120623,4849.605998779822,718320.0,509340.0
2016-09-30,4878.988177981612,4857.338151201346,4888.266760887442,4832.595263452469,671678.0,442128.0
2016-10-10,4897.54534379327,4869.709595075784,4905.277496214794,4841.873846358298,657510.0,339394.0
2016-10-11,4977.959728977119,4886.720330403136,4988.784742367253,4883.627469434527,716444.0,611290.0
2016-10-12,4943.938258322413,4984.145450914339,4991.877603335862,4919.195370573537,709544.0,600766.0
2016-10-13,4882.081038950222,4956.309702196852,4996.516894788777,4872.802456044394,706632.0,815948.0
2016-10-14,4934.659675416585,4886.720330403136,4937.752536385195,4823.31668054664,683912.0,627662.0
2016-10-17,5118.684903048855,4930.020383963671,5118.684903048855,4930.020383963671,808866.0,1348414.0
2016-10-18,5121.7777640174645,5135.695638376208,5154.252804187865,5076.931279972626,796764.0,815342.0
2016-10-19,5169.717109030913,5080.024140941236,5194.459996779789,5036.724087380701,864456.0,952176.0
2016-10-20,5126.417055470379,5165.077817577999,5209.924301622837,5126.417055470379,867084.0,859546.0
2016-10-21,5081.57057142554,5121.7777640174645,5152.7063737035605,5038.270517865006,811580.0,826544.0
2016-10-24,5191.36713581118,5092.395584815674,5194.459996779789,5061.466975129578,828244.0,721524.0
2016-10-25,5188.274274842571,5226.93503695019,5319.720866008478,5178.995691936741,832774.0,1012550.0
2016-10-26,5262.5029380892,5188.274274842571,5265.59579905781,5166.624248062303,824006.0,876254.0
2016-10-27,5188.274274842571,5265.59579905781,5276.420812447944,5188.274274842571,821008.0,650130.0
2016-10-28,5225.3886064658855,5185.181413873961,5234.667189371714,5154.252804187865,800636.0,627524.0
2016-10-31,5180.542122421047,5217.656454044361,5230.0278979188,5146.520651766341,779430.0,632136.0
2016-11-01,5152.7063737035605,5165.077817577999,5226.93503695019,5141.881360313427,757484.0,634972.0
2016-11-02,5115.592042080245,5140.334929829122,5175.902830968133,5086.209862878454,729828.0,689622.0
2016-11-03,5112.499181111636,5135.695638376208,5143.427790797731,5093.942015299978,728348.0,415776.0
2016-11-04,5075.3848494883205,5132.602777407598,5165.077817577999,5073.838419004016,715314.0,590736.0
2016-11-07,5144.9742212820365,5069.199127551102,5166.624248062303,5052.188392223749,693630.0,511476.0
2016-11-08,5213.017162591447,5163.531387093694,5222.295745497276,5123.324194501769,678476.0,620364.0
2016-11-09,5144.9742212820365,5223.842175981581,5236.213619856019,5114.0456115959405,666300.0,573954.0
2016-11-10,5199.099288232704,5166.624248062303,5254.770785667676,5114.0456115959405,668710.0,936620.0
2016-11-11,5264.0493685735055,5197.552857748399,5373.845932959145,5168.1706785466085,682686.0,1394688.0
2016-11-14,5052.188392223749,5257.863646636286,5318.174435524173,5015.074060600434,565936.0,1228308.0
2016-11-15,5086.209862878454,5025.899073990568,5121.7777640174645,5024.352643506263,537274.0,478862.0
2016-11-16,5154.252804187865,5064.559836098188,5163.531387093694,5064.559836098188,523080.0,423476.0
2016-11-17,5132.602777407598,5154.252804187865,5169.717109030913,5104.767028690112,530968.0,372762.0
2016-11-18,5127.963485954684,5141.881360313427,5160.4385261250845,5106.3134591744165,513860.0,316552.0
2016-11-21,5200.645718717009,5134.149207891903,5213.017162591447,5126.417055470379,488824.0,461014.0
2016-11-22,5206.831440654228,5205.285010169923,5243.945772277543,5186.727844358265,451346.0,372892.0
2016-11-23,5203.738579685619,5200.645718717009,5226.93503695019,5180.542122421047,403512.0,298462.0
2016-11-24,5338.278031820136,5169.988096707373,5433.79394093819,5126.020456002238,640382.0,936824.0
2016-11-25,5429.245564313521,5336.761906278579,5450.47132189531,5324.632901946128,715402.0,803704.0
2016-11-28,5458.051949603092,5430.761689855077,5491.406711517334,5370.116668192821,784658.0,924786.0
2016-11-29,5397.406927940836,5465.632577310875,5473.2132050186565,5388.310174691497,793462.0,698022.0
2016-11-30,5423.181062147295,5380.729546983715,5468.664828393988,5333.729655195466,791402.0,1091496.0
2016-12-01,5429.245564313521,5465.632577310875,5515.664720182236,5401.955304565505,804740.0,965830.0
2016-12-02,5451.987447436867,5429.245564313521,5492.92283705889,5383.761798066828,805334.0,773626.0
2016-12-05,5445.922945270641,5447.439070812197,5471.6970794771005,5389.826300233054,823666.0,712660.0
2016-12-06,5427.729438771964,5459.568075144649,5485.342209351108,5418.632685522625,822474.0,545012.0
2016-12-07,5458.051949603092,5488.374460434221,5503.5357158497845,5417.116559981069,848544.0,673148.0
2016-12-08,5418.632685522625,5441.3745686459715,5461.084200686205,5403.471430107062,843120.0,575682.0
2016-12-09,5391.34242577461,5426.213313230408,5427.729438771964,5345.858659527918,780580.0,612696.0
2016-12-12,5459.568075144649,5382.245672525271,5509.60021801601,5362.536040485038,803496.0,673634.0
2016-12-13,5418.632685522625,5450.47132189531,5473.2132050186565,5386.794049149941,820050.0,511146.0
2016-12-14,5391.34242577461,5433.79394093819,5442.890694187528,5370.116668192821,785916.0,542304.0
2016-12-15,5427.729438771964,5385.277923608384,5456.535824061536,5344.342533986362,756186.0,645422.0
2016-12-16,5426.213313230408,5429.245564313521,5502.0195903082285,5412.5681833564,745212.0,672178.0
2016-12-19,5470.180953935544,5432.277815396634,5570.245239678267,5420.148811064182,767452.0,1041710.0
2016-12-20,5368.600542651264,5451.987447436867,5455.019698519979,5329.181278570797,711590.0,889560.0
2016-12-21,5380.729546983715,5374.66504481749,5406.503681190175,5335.245780737023,701134.0,490106.0
2016-12-22,5289.76201449033,5382.245672525271,5401.955304565505,5289.76201449033,699990.0,552314.0
2016-12-23,5223.052490661848,5285.213637865661,5294.310391114999,5198.794481996945,684246.0,690344.0
2016-12-26,5207.891235246284,5253.3750014929765,5259.439503659202,5144.213962500915,704594.0,556200.0
2016-12-27,5301.891018822782,5212.439611870953,5306.439395447451,5195.762230913832,687270.0,438944.0
2016-12-28,5303.407144364338,5298.858767739669,5342.826408444805,5282.1813867825485,690996.0,479984.0
2016-12-29,5303.407144364338,5298.858767739669,5333.729655195466,5268.536256908541,688054.0,409550.0
2016-12-30,5291.278140031886,5318.568399779902,5335.245780737023,5277.633010157879,683198.0,263246.0
2017-01-03,5268.536256908541,5297.342642198112,5350.407036152587,5260.955629200758,690910.0,365268.0
2017-01-04,5215.471862954066,5285.213637865661,5304.923269905895,5171.50422224893,731594.0,582356.0
2017-01-05,5210.923486329397,5230.63311836963,5253.3750014929765,5194.246105372276,730618.0,393544.0
2017-01-06,5154.82684129181,5210.923486329397,5230.63311836963,5150.27846466714,749254.0,359944.0
2017-01-09,5173.020347790486,5171.50422224893,5191.2138542891635,5141.181711417802,729550.0,408540.0
2017-01-10,5213.95573741251,5166.955845624261,5229.116992828074,5163.923594541148,713350.0,409104.0
2017-01-11,5268.536256908541,5200.310607538502,5270.052382450097,5192.7299798307195,702340.0,467120.0
2017-01-12,5254.8911270345325,5274.600759074766,5279.149135699436,5232.149243911186,711234.0,330464.0
2017-01-13,5257.923378117645,5250.342750409864,5301.891018822782,5227.600867286517,715642.0,370210.0
2017-01-16,5306.439395447451,5250.342750409864,5321.600650863015,5236.697620535856,694024.0,370910.0
2017-01-17,5324.632901946128,5317.0522742383455,5354.955412777256,5283.6975123241045,695316.0,405022.0
2017-01-18,5321.600650863015,5335.245780737023,5345.858659527918,5286.729763407217,681198.0,374022.0
2017-01-19,5314.020023155233,5312.503897613677,5359.503789401925,5300.374893281225,668934.0,355212.0
2017-01-20,5306.439395447451,5318.568399779902,5333.729655195466,5288.245888948774,648028.0,264832.0
2017-01-23,5285.213637865661,5304.923269905895,5304.923269905895,5263.987880283871,637806.0,256178.0
2017-01-24,5356.471538318812,5283.6975123241045,5370.116668192821,5273.08463353321,642812.0,338142.0
2017-01-25,5292.794265573443,5359.503789401925,5361.019914943482,5277.633010157879,637712.0,261372.0
2017-01-26,5257.923378117645,5298.858767739669,5323.116776404571,5250.342750409864,639586.0,236768.0
2017-02-03,5195.762230913832,5250.342750409864,5276.116884616323,5182.117101039825,654040.0,228264.0
2017-02-06,5203.342858621615,5198.794481996945,5238.213746077412,5186.665477664495,683186.0,343954.0
2017-02-07,5188.181603206051,5206.375109704728,5235.181494994299,5177.568724415156,715812.0,271606.0
2017-02-08,5235.181494994299,5179.084849956712,5256.407252576089,5179.084849956712,710038.0,366640.0
2017-02-09,5218.504114037179,5233.665369452743,5254.8911270345325,5216.987988495623,700542.0,243498.0
2017-02-10,5273.08463353321,5221.5363651202915,5274.600759074766,5210.923486329397,697962.0,332846.0
2017-02-13,5206.375109704728,5250.342750409864,5289.76201449033,5200.310607538502,701168.0,500438.0
2017-02-14,5176.052598873599,5213.95573741251,5238.213746077412,5171.50422224893,703786.0,360880.0
2017-02-15,5177.568724415156,5194.246105372276,5216.987988495623,5163.923594541148,696142.0,363660.0
2017-02-16,5154.82684129181,5179.084849956712,5209.40736078784,5154.82684129181,711570.0,404834.0
2017-02-17,5071.439936506206,5148.762339125584,5174.536473332043,5066.891559881537,674438.0,559224.0
2017-02-20,5077.504438672432,5069.92381096465,5092.665694087997,5057.794806632199,661152.0,246048.0
2017-02-21,5056.278681090643,5071.439936506206,5095.6979451711095,5027.472295801071,684604.0,453510.0
2017-02-22,5044.149676758191,5042.633551216635,5054.762555549086,5007.762663760837,686626.0,340086.0
2017-02-23,4991.085282803717,5053.24643000753,5060.827057715312,4972.8917763050395,698940.0,396318.0
2017-02-24,4994.11753388683,5003.214287136168,5006.24653821928,4941.053139932355,674262.0,309544.0
2017-02-27,4986.536906179047,5001.6981615946115,5021.407793634845,4974.407901846596,680246.0,331488.0
2017-02-28,4981.988529554378,4980.472404012822,5001.6981615946115,4953.182144264806,676220.0,298660.0
2017-03-01,5042.633551216635,5015.343291468619,5088.117317463327,4998.665910511499,654728.0,567856.0
2017-03-02,5069.92381096465,5069.92381096465,5091.14956854644,5039.601300133522,611066.0,335560.0
2017-03-03,5057.794806632199,5063.8593087984245,5074.472187589319,5028.988421342627,600346.0,271558.0
2017-03-06,5068.407685423093,5057.794806632199,5100.246321795778,5030.504546884184,587368.0,326362.0
2017-03-07,4992.601408345273,5068.407685423093,5069.92381096465,4978.956278471265,608580.0,409912.0
2017-03-08,4956.214395347919,4981.988529554378,5000.1820360530555,4916.795131267452,592516.0,364530.0
2017-03-09,4954.698269806363,4963.795023055702,4975.924027388152,4904.666126935001,592816.0,334204.0
2017-03-10,4862.214611771421,4934.98863776613,4938.0208888492425,4842.504979731188,592592.0,414058.0
2017-03-13,4878.891992728542,4866.762988396091,4898.601624768776,4857.666235146752,574732.0,305690.0
2017-03-14,4816.730845524729,4851.601732980526,4857.666235146752,4801.569590109165,589072.0,418912.0
2017-03-15,4812.18246890006,4825.827598774067,4844.0211052727445,4771.247079278037,552050.0,369382.0
2017-03-16,4806.117966733834,4834.924352023406,4845.5372308143005,4775.795455902706,580150.0,374026.0
2017-03-17,4831.892100940293,4818.246971066285,4850.08560743897,4793.988962401383,550432.0,295404.0
2017-03-20,4848.569481897413,4840.988854189632,4850.08560743897,4813.6985944416165,500860.0,296168.0
2017-03-21,4836.440477564962,4861.746568090848,4875.143910133964,4808.1571999183825,626086.0,368332.0
2017-03-22,4827.508916202884,4845.372038927039,4867.700942332232,4820.065948401153,641030.0,387230.0
2017-03-23,4764.987986668341,4826.020322642538,4836.440477564962,4762.010799547649,672938.0,527282.0
2017-03-24,4735.216115461417,4763.499393107995,4797.737044995959,4727.7731476596855,682588.0,398264.0
2017-03-27,4622.083004875102,4727.7731476596855,4738.193302582109,4611.662849952678,705668.0,505232.0
2017-03-28,4614.640037073371,4614.640037073371,4644.411908280295,4583.379572306099,709384.0,482584.0
2017-03-29,4619.105817754409,4629.525972676833,4641.434721159603,4604.219882150946,714094.0,375492.0
2017-03-30,4556.584888219867,4622.083004875102,4625.060191995794,4541.698952616404,780276.0,566156.0
2017-03-31,4491.086771564632,4540.210359056058,4572.959417383676,4483.6438037629005,775188.0,408756.0
2017-04-05,4495.552552245671,4450.894745435283,4516.392862090518,4433.031622711128,813142.0,443066.0
2017-04-06,4491.086771564632,4507.461300728441,4525.3244234525955,4479.178023081862,835108.0,383256.0
2017-04-07,4425.588654909397,4498.529739366363,4502.995520047402,4386.885222340395,844360.0,589768.0
2017-04-10,4441.963184073205,4425.588654909397,4498.529739366363,4421.122874228358,868732.0,765434.0
2017-04-11,4468.757868159438,4428.56584203009,4491.086771564632,4428.56584203009,870594.0,547510.0
2017-04-12,4389.862409461087,4471.735055280131,4486.620990883594,4382.4194416593555,899804.0,726862.0
2017-04-13,4433.031622711128,4392.83959658178,4437.497403392167,4383.9080352197025,876898.0,431608.0
2017-04-14,4424.1000613490505,4422.611467788704,4450.894745435283,4401.771157943857,872344.0,413540.0
2017-04-17,4430.054435590436,4425.588654909397,4486.620990883594,4422.611467788704,893606.0,577462.0
2017-04-18,4392.83959658178,4430.054435590436,4473.223648840477,4388.373815900741,921552.0,623694.0
2017-04-19,4312.455544323082,4385.396628780049,4386.885222340395,4294.592421598927,963156.0,824890.0
2017-04-20,4328.830073486891,4288.638047357542,4340.73882196966,4273.75211175408,973242.0,689060.0
2017-04-21,4331.807260607583,4345.2046026507,4351.158976892085,4303.523982961005,964490.0,533580.0
2017-04-24,4371.999286736932,4333.29585416793,4382.4194416593555,4328.830073486891,929628.0,565566.0
2017-04-25,4327.341479926545,4374.976473857624,4374.976473857624,4312.455544323082,948828.0,502008.0
2017-04-26,4339.250228409314,4334.784447728276,4363.0677253748545,4321.387105685159,926608.0,419808.0
2017-04-27,4351.158976892085,4352.647570452431,4389.862409461087,4345.2046026507,909018.0,541650.0
2017-04-28,4331.807260607583,4345.2046026507,4349.670383331738,4319.898512124813,917322.0,463372.0
2017-05-02,4386.885222340395,4364.556318935201,4398.793970823164,4345.2046026507,914208.0,367600.0
2017-05-03,4380.930848099009,4386.885222340395,4404.7483450645495,4371.999286736932,913730.0,375182.0
2017-05-04,4352.647570452431,4369.02209961624,4386.885222340395,4324.3642928058525,918878.0,615870.0
2017-05-05,4324.3642928058525,4346.693196211046,4361.579131814508,4303.523982961005,909082.0,577336.0
2017-05-08,4389.862409461087,4358.601944693816,4431.543029150782,4352.647570452431,926890.0,791376.0
2017-05-09,4409.214125745588,4400.28256438351,4412.191312866281,4367.533506055894,898460.0,405108.0
2017-05-10,4397.305377262818,4398.793970823164,4427.077248469744,4382.4194416593555,884056.0,418914.0
2017-05-11,4468.757868159438,4391.351003021433,4471.735055280131,4354.136164012777,867602.0,823286.0
2017-05-12,4447.917558314591,4464.2920874783995,4467.269274599092,4421.122874228358,857152.0,412878.0
2017-05-15,4453.871932555976,4431.543029150782,4482.155210202554,4413.679906426627,857884.0,458734.0
2017-05-16,4483.6438037629005,4476.200835961169,4504.484113607748,4473.223648840477,828300.0,495214.0
2017-05-17,4501.506926487055,4485.132397323247,4510.438487849133,4447.917558314591,815280.0,505778.0
2017-05-18,4461.314900357707,4508.949894288787,4514.904268530172,4453.871932555976,803190.0,401006.0
2017-05-19,4419.634280668012,4428.56584203009,4458.337713237014,4400.28256438351,814964.0,554150.0
2017-05-22,4465.780681038746,4430.054435590436,4498.529739366363,4428.56584203009,788544.0,450176.0
2017-05-23,4430.054435590436,4470.246461719785,4482.155210202554,4428.56584203009,797068.0,390548.0
2017-05-24,4398.793970823164,4422.611467788704,4446.428964754245,4374.976473857624,794188.0,500930.0
2017-05-25,4403.259751504203,4412.191312866281,4427.077248469744,4395.816783702472,794468.0,309736.0
2017-05-26,4333.29585416793,4407.725532185242,4416.657093547319,4325.852886366199,787764.0,496570.0
2017-05-31,4220.162743581614,4287.149453797196,4300.546795840312,4214.20836934023,817252.0,437292.0
2017-06-01,4211.231182219537,4232.071492064385,4241.003053426462,4196.345246616074,827798.0,428642.0
2017-06-02,4212.719775779883,4224.628524262654,4260.354769710963,4212.719775779883,862586.0,440508.0
2017-06-05,4251.423208348886,4205.276807978153,4272.263518193733,4185.925091693651,843496.0,442794.0
2017-06-06,4273.75211175408,4251.423208348886,4279.706485995464,4232.071492064385,837236.0,442610.0
2017-06-07,4263.331956831656,4279.706485995464,4307.989763642044,4245.468834107501,839068.0,436114.0
2017-06-08,4263.331956831656,4266.309143952349,4281.1950795558105,4239.514459866116,829654.0,340462.0
2017-06-09,4300.546795840312,4266.309143952349,4310.966950762736,4260.354769710963,798222.0,404264.0
2017-06-12,4358.601944693816,4302.0353894006585,4361.579131814508,4297.569608719619,783674.0,452916.0
2017-06-13,4328.830073486891,4354.136164012777,4354.136164012777,4318.409918564467,764010.0,258926.0
2017-06-14,4340.73882196966,4319.898512124813,4352.647570452431,4316.921325004121,780758.0,278286.0
2017-06-15,4346.693196211046,4340.73882196966,4379.442254538663,4325.852886366199,793578.0,341054.0
2017-06-16,4379.442254538663,4352.647570452431,4413.679906426627,4330.318667047237,795688.0,453988.0
2017-06-19,4401.771157943857,4388.373815900741,4424.1000613490505,4371.999286736932,794648.0,365674.0
2017-06-20,4345.2046026507,4398.793970823164,4407.725532185242,4331.807260607583,792090.0,368694.0
2017-06-21,4327.341479926545,4325.852886366199,4337.761634848968,4294.592421598927,788544.0,392304.0
2017-06-22,4300.546795840312,4336.273041288622,4345.2046026507,4290.126640917888,769472.0,300572.0
2017-06-23,4302.0353894006585,4300.546795840312,4322.8756992455055,4278.217892435118,763900.0,307244.0
2017-06-26,4306.501170081697,4310.966950762736,4334.784447728276,4293.103828038581,752238.0,245210.0
2017-06-27,4343.7160090903535,4306.501170081697,4352.647570452431,4294.592421598927,748988.0,274848.0
2017-06-28,4380.930848099009,4357.113351133469,4401.771157943857,4352.647570452431,773184.0,440960.0
2017-06-29,4421.122874228358,4355.624757573123,4449.406151874937,4355.624757573123,778030.0,638358.0
2017-06-30,4421.122874228358,4427.077248469744,4446.428964754245,4388.373815900741,759780.0,436240.0
2017-07-03,4474.712242400823,4413.679906426627,4535.744578375019,4410.702719305935,741098.0,480590.0
2017-07-04,4407.725532185242,4483.6438037629005,4491.086771564632,4400.28256438351,718576.0,398096.0
2017-07-05,4424.1000613490505,4415.168499986973,4446.428964754245,4409.214125745588,701178.0,249944.0
2017-07-06,4461.314900357707,4436.008809831821,4485.132397323247,4430.054435590436,671890.0,434484.0
2017-07-07,4465.780681038746,4456.849119676668,4476.200835961169,4425.588654909397,651114.0,296130.0
2017-07-10,4547.65332685779,4461.314900357707,4559.562075340559,4458.337713237014,651128.0,467312.0
2017-07-11,4578.91379162506,4553.607701099174,4605.708475711293,4534.255984814673,625216.0,468486.0
2017-07-12,4569.982230262983,4571.47082382333,4604.219882150946,4553.607701099174,605586.0,298518.0
2017-07-13,4540.210359056058,4565.5164495819445,4584.868165866445,4517.881455650864,607766.0,319246.0
2017-07-14,4501.506926487055,4529.790204133635,4535.744578375019,4479.178023081862,591116.0,314084.0
2017-07-17,4523.835829892249,4517.881455650864,4552.119107538828,4510.438487849133,585662.0,284336.0
2017-07-18,4501.506926487055,4531.278797693981,4567.005043142291,4489.598178004286,573178.0,336066.0
2017-07-19,4523.835829892249,4519.37004921121,4537.233171935366,4488.10958444394,572888.0,264976.0
2017-07-20,4564.027856021598,4531.278797693981,4587.8453529871385,4519.37004921121,575598.0,307384.0
2017-07-21,4567.005043142291,4581.890978745753,4607.1970692716395,4538.721765495712,561978.0,345396.0
2017-07-24,4520.858642771557,4564.027856021598,4574.448010944022,4500.018332926709,560612.0,308090.0
2017-07-25,4595.288320788869,4534.255984814673,4596.776914349216,4520.858642771557,553946.0,285684.0
2017-07-26,4528.301610573288,4599.754101469908,4613.151443513024,4517.881455650864,530428.0,323094.0
2017-07-27,4575.936604504368,4525.3244234525955,4583.379572306099,4525.3244234525955,509232.0,226214.0
2017-07-28,4526.813017012942,4586.3567594267915,4625.060191995794,4514.904268530172,461412.0,367086.0
2017-07-31,4583.3795723061,4532.598222185583,4593.535842330203,4522.441952161479,598646.0,355790.0
2017-08-01,4586.281363741558,4576.125093717455,4619.651965249326,4564.517927975622,648094.0,447064.0
2017-08-02,4544.205387927415,4564.517927975622,4580.477780870642,4528.245535032395,666774.0,435526.0
2017-08-03,4470.209706323233,4552.91076223379,4574.674197999726,4455.700749145943,705764.0,537868.0
2017-08-04,4481.816872065066,4462.955227734588,4490.52224637144,4448.446270557297,720234.0,406390.0
2017-08-07,4471.660602040963,4489.071350653711,4516.638369290563,4470.209706323233,723440.0,378386.0
2017-08-08,4550.008970798332,4462.955227734588,4550.008970798332,4454.249853428213,712712.0,454292.0
2017-08-09,4576.125093717455,4555.812553669248,4581.928676588371,4542.754492209686,699652.0,372812.0
